learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
64000.0,1.141932119,4.02419290581304E-9,64000.0,0.9985424374929925,0.43594455260115333,0.994,0.5686556434220009,0.9948336693548387,0.009081735620585268,0.6663302211914581,0.4444444444444444,0.391442155309033,64000.0,24936.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
65000.0,1.155277783,4.110285264243267E-9,65000.0,0.9968866328257191,0.40460722052834286,0.989,0.47166186359269757,0.9985424374929925,0.015228426395939087,0.5770571235656553,0.3333333333333333,-0.1068111455108342,65000.0,24936.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
66000.0,1.168489789,4.195515400123678E-9,66000.0,0.9953192912069542,0.40253466445298847,0.994,-0.0030090270812560545,0.9968866328257191,0.003009027081243731,0.0,0.0,0.3898305084745774,66000.0,24936.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
67000.0,1.180847225,4.2752327382336875E-9,67000.0,0.9988969574409413,0.4053682333797473,0.992,0.49653870358716,0.9953192912069542,0.011122345803842264,0.6027177471946086,0.36363636363636365,0.18787878787878365,67000.0,24936.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
68000.0,1.192949545,4.353304332968674E-9,68000.0,0.995587829763765,0.36004282739724364,0.99,0.16513608281850292,0.9988969574409413,0.011122345803842264,0.30151134457776363,0.09090909090909091,-0.013412816691511086,68000.0,24936.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
69000.0,1.204993104,4.4309968627823715E-9,69000.0,0.9987878787878788,0.45209221538576644,0.993,0.45904173106646273,0.995587829763765,0.010101010101010102,0.5477225575051661,0.3,0.29074889867841686,69000.0,24936.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
70000.0,1.217185309,4.509648302149855E-9,70000.0,0.9987449799196787,0.5595025622318677,0.997,0.66517857142857,0.9987878787878788,0.004016064257028112,0.8651554634304833,0.75,0.6934306569343063,70000.0,24936.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
71000.0,1.232326878,4.616570411715656E-9,71000.0,1.0,0.46257042977537066,0.994,0.49773982923154203,0.9987449799196787,0.009081735620585268,0.5773502691896257,0.3333333333333333,0.386167146974064,71000.0,27296.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
72000.0,1.244439063,4.702100542156646E-9,72000.0,0.9947303509362037,0.3988520132867561,0.992,0.33031977230872267,1.0,0.009081735620585268,0.4711666179140122,0.2222222222222222,0.18065433854907603,72000.0,27296.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
73000.0,1.256518957,4.78740264987159E-9,73000.0,0.9972278225806451,0.36713696245016325,0.994,0.39807383627608156,0.9947303509362037,0.008064516129032258,0.5,0.25,0.38396624472573754,73000.0,27296.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
