learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
21000.0,50.151598971,4.086777403892324E-4,21000.0,0.9851923076923077,0.7329149786762824,0.945,0.8893360160965794,0.9832406706933887,1.0833333333333333,0.9409658158863512,1.0,0.8864418444597384,21000.0,6.9530256E7
22000.0,53.561126812,4.6396308153031176E-4,22000.0,0.9782149204976702,0.709533717937444,0.933,0.8654045497279967,0.9851923076923077,1.0576131687242798,0.9287175096393764,0.9980544747081712,0.8616871539832974,22000.0,6.2678432E7
23000.0,56.462101131,5.224336243870615E-4,23000.0,0.9788395385065135,0.6895237101971998,0.926,0.8525514575487676,0.9782149204976702,0.9342359767891683,0.9257552150878282,0.9979296066252588,0.8475456825510571,23000.0,5.4305312E7
24000.0,59.679645665,5.803151666964176E-4,24000.0,0.9874075466716802,0.7083300876439402,0.934,0.8680965533229676,0.9788395385065135,0.9880715705765407,0.9322141839932786,0.9979879275653923,0.8640693383678024,24000.0,6.9537312E7
25000.0,63.08798126,6.28201233014902E-4,25000.0,0.9809330174180327,0.7098057451441872,0.936,0.8715313463514903,0.9874075466716802,1.0491803278688525,0.9321225557920984,1.0,0.8681934261471292,25000.0,5.4308672E7
26000.0,66.132628622,6.829751136898474E-4,26000.0,0.9862071172555044,0.7000938053011339,0.932,0.8638431473056962,0.9809330174180327,1.0161290322580645,0.9289258451601246,1.0,0.8600601551369322,26000.0,6.9540672E7
27000.0,69.515917487,7.305122220301283E-4,27000.0,0.9805424882394155,0.6984507503051613,0.934,0.8673553469863537,0.9862071172555044,1.0618556701030928,0.9294716379606189,1.0,0.8640628575787628,27000.0,5.4312032E7
28000.0,72.526832872,7.846818741557538E-4,28000.0,0.9807099723912982,0.7159292425428095,0.928,0.8566142644909209,0.9805424882394155,0.9193857965451055,0.9283341115399953,1.0,0.8517973976328752,28000.0,6.9544032E7
29000.0,75.986170451,8.459766444255587E-4,29000.0,0.9779716475463608,0.6890875179691328,0.92,0.8398949711010424,0.9807099723912982,1.0080321285140563,0.9161645210980807,1.0,0.8356009070294785,29000.0,6.8490896E7
30000.0,79.108807791,9.091736118643773E-4,30000.0,0.9784299122301237,0.71567734681964,0.929,0.858498086734694,0.9779716475463608,0.937984496124031,0.9286566107960432,1.0,0.8540796053983697,30000.0,7.685976E7
31000.0,82.75654237,9.960779852446731E-4,31000.0,0.9830279321117285,0.7072704140239493,0.93,0.8599602287049523,0.9784299122301237,1.0040080160320641,0.9272105687910139,1.0,0.8561961563949637,31000.0,7.9915952E7
32000.0,86.694976433,0.0010899114659072547,32000.0,0.9732810887512899,0.6894001089400725,0.909,0.8194931526413509,0.9830279321117285,0.8382352941176471,0.9125352531465807,1.0,0.812648780801647,32000.0,9.209512E7
33000.0,90.893378454,0.0011733984254987512,33000.0,0.9842916846807898,0.6962628338970245,0.939,0.8774854388431411,0.9732810887512899,1.0576131687242798,0.9351393461446368,1.0,0.8744934222831846,33000.0,7.686648E7
34000.0,94.423260623,0.0012575011955909248,34000.0,0.9814437030992496,0.6937332456945116,0.938,0.8759384654788774,0.9842916846807898,1.0080321285140563,0.9358215707025539,0.99800796812749,0.8724820035085595,34000.0,7.686984E7
35000.0,98.231588723,0.0013482415127938493,35000.0,0.9809,0.7094088388421628,0.939,0.8779999999999999,0.9814437030992496,1.0,0.9371445993015165,0.998,0.8746845101837176,35000.0,9.210184E7
36000.0,102.333866275,0.0014450708324083288,36000.0,0.9716461853558628,0.6810919025336915,0.915,0.8302200348348541,0.9809,0.9841269841269841,0.9117835304222195,1.0,0.8251928020565553,36000.0,9.1239776E7
37000.0,106.380444477,0.0015255497338677968,37000.0,0.9786594312129434,0.677285171149674,0.92,0.8410016893570507,0.9716461853558628,0.8691588785046729,0.9222078343408422,1.0,0.8352718570872059,37000.0,7.6877008E7
38000.0,109.900667247,0.0016094319473561505,38000.0,0.9784099150902191,0.7026664450266012,0.934,0.8684970810336928,0.9786594312129434,0.9193857965451055,0.934516205010926,1.0,0.8640503035559411,38000.0,7.6880368E7
