learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11000.0,0.844072598,4.7021012367875215E-8,11000.0,0.7147545677815835,0.04415480540845592,0.899,0.0,0.8118192918192918,0.11234705228031146,0.0,0.0,-0.027752081406105068,11000.0,320456.0,15.0,11014.466666666669,24.648745098293183,14832.533333333333,197.413317123688,9.133333333333333,0.13333333333333333,5.066666666666666,0.06666666666666667,5.066666666666666,0.06666666666666667,3.8,0.10690449676496974,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,0.903532668,5.204550729835613E-8,12000.0,0.8105372405372405,0.054802809375069775,0.91,0.0,0.7147545677815835,0.0989010989010989,0.0,0.0,0.07771135781383486,12000.0,326640.0,15.0,12011.333333333334,19.574440736805958,15241.599999999999,313.0163665278314,9.399999999999999,0.21380899352993954,5.199999999999999,0.10690449676496977,5.199999999999999,0.10690449676496977,3.933333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,0.95899985,5.673259520065867E-8,13000.0,0.8050784167289021,0.06063328043445633,0.897,0.0,0.8105372405372405,0.11482720178372352,0.0,0.0,-0.05102040816326536,13000.0,326640.0,15.0,13006.666666666666,18.024234127224805,15241.599999999999,313.0163665278314,9.399999999999999,0.21380899352993954,5.199999999999999,0.10690449676496977,5.199999999999999,0.10690449676496977,3.933333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.030661253,6.305656982973631E-8,14000.0,0.7688545351325385,0.05968147112820035,0.898,0.0,0.8050784167289021,0.11358574610244988,0.0,0.0,-0.037790697674418144,14000.0,341120.0,15.0,13999.133333333333,20.74743051599094,16198.933333333332,386.15653705603773,10.066666666666668,0.26666666666666666,5.533333333333334,0.13333333333333333,5.533333333333334,0.13333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.098411661,6.90400341680025E-8,15000.0,0.7425762920848032,0.06600322707924543,0.903,0.0,0.7688545351325385,0.10741971207087486,0.0,0.0,0.012219959266802234,15000.0,341384.0,15.0,14986.666666666666,23.599569541406524,16215.466666666665,468.6014640005854,10.333333333333334,0.3737412737209254,5.666666666666667,0.1868706368604627,5.666666666666667,0.1868706368604627,4.133333333333333,0.0908513525158996,0.0,0.0,0.0,0.0,1.0,0.0
16000.0,1.17334875,7.598016678690703E-8,16000.0,0.7939343581221437,0.06853419734228536,0.913,0.0,0.7425762920848032,0.09529025191675794,0.0,0.0,0.10769230769230832,16000.0,357992.0,15.0,15983.066666666668,18.348859226683135,17314.133333333335,509.3003030925455,10.866666666666667,0.36340541006359833,5.933333333333334,0.18170270503179917,5.933333333333334,0.18170270503179917,4.4,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
17000.0,1.25183744,8.356013445926416E-8,17000.0,0.7088868709290463,0.05838970616912754,0.901,0.0,0.7939343581221437,0.10987791342952276,0.0,0.0,-0.014466546112115545,17000.0,373304.0,15.0,16985.866666666665,18.976643957059927,18326.933333333334,653.7349358487784,11.533333333333335,0.4563485162175596,6.2666666666666675,0.2281742581087798,6.2666666666666675,0.2281742581087798,4.733333333333333,0.15327120894696267,0.0,0.0,0.0,0.0,1.0,0.0
18000.0,1.310688379,8.946406054980225E-8,18000.0,0.7041930793835417,0.05191693260523558,0.905,0.0,0.7088868709290463,0.10497237569060773,0.0,0.0,0.025085518814139385,18000.0,387784.0,15.0,17975.0,23.70613744119764,19284.266666666666,618.989833493454,12.2,0.42761798705987897,6.6,0.21380899352993948,6.6,0.21380899352993948,5.0,0.1690308509457033,0.0,0.0,0.0,0.0,1.0,0.0
19000.0,1.368930171,9.54483880933788E-8,19000.0,0.7282970055247283,0.05799026054973292,0.909,0.0,0.7041930793835417,0.1001100110011001,0.0,0.0,0.06287262872628717,19000.0,397176.0,15.0,18973.933333333334,23.394436999844242,19904.533333333336,679.3872720303387,12.866666666666665,0.4125030062420518,6.933333333333333,0.2062515031210259,6.933333333333333,0.2062515031210259,5.133333333333333,0.1918994445677132,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.436773159,1.0300164915542635E-7,20000.0,0.7769634955752213,0.07626105211696735,0.904,0.0,0.7282970055247283,0.10619469026548672,0.0,0.0,0.010819165378670744,20000.0,430360.0,15.0,19965.133333333335,23.0181846677106,22098.666666666668,467.3747009746154,14.200000000000001,0.32659863237109044,7.6000000000000005,0.16329931618554522,7.6000000000000005,0.16329931618554522,5.333333333333333,0.21081851067789195,0.0,0.0,0.0,0.0,1.0,0.0
21000.0,1.503314368,1.1078511049989817E-7,21000.0,0.7426596840659341,0.06626846090867362,0.896,0.0,0.7769634955752213,0.11607142857142858,0.0,0.0,-0.06797066014669946,21000.0,452152.0,15.0,20965.4,23.9522938557539,23540.266666666666,444.44224507392306,15.133333333333335,0.3065424178939255,8.066666666666666,0.15327120894696267,8.066666666666666,0.15327120894696267,5.6,0.1309307341415954,0.0,0.0,0.0,0.0,1.0,0.0
22000.0,1.563776478,1.1799588399595891E-7,22000.0,0.7435342185903984,0.07274735616332911,0.89,0.0,0.7426596840659341,0.12359550561797752,0.0,0.0,-0.12296983758700739,22000.0,461000.0,15.0,21961.266666666663,23.39789707006977,24125.333333333332,351.6705529011177,15.533333333333333,0.23637473611411147,8.266666666666666,0.1181873680570558,8.266666666666666,0.1181873680570558,5.7333333333333325,0.11818736805705576,0.0,0.0,0.0,0.0,1.0,0.0
23000.0,1.623281576,1.2518771982202306E-7,23000.0,0.8001195796471388,0.09396745152816238,0.889,0.0,0.7435342185903984,0.12485939257592801,0.0,0.0,-0.12665489849955808,23000.0,467184.0,15.0,22979.600000000002,26.0360190066433,24534.4,391.08324287438205,15.800000000000002,0.2618614682831911,8.4,0.1309307341415956,8.4,0.1309307341415956,5.800000000000001,0.10690449676496977,0.0,0.0,0.0,0.0,1.0,0.0
24000.0,1.686455579,1.3310787653048832E-7,24000.0,0.7882435649181663,0.09488419997456404,0.911,0.0,0.8001195796471388,0.09769484083424808,0.0,0.0,0.0929936305732489,24000.0,484616.0,15.0,23965.666666666668,24.246289194071373,25686.933333333334,633.900874530205,16.6,0.44507891221134943,8.8,0.22253945610567472,8.8,0.22253945610567472,6.0,0.13801311186847084,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.748233872,1.41079998028179E-7,25000.0,0.7977227850274725,0.10588356268304484,0.896,0.0,0.7882435649181663,0.11607142857142858,0.0,0.0,-0.05734038226921491,25000.0,498816.0,15.0,24959.933333333338,27.878728307860413,26625.6,541.6865092336287,17.266666666666666,0.3837988891354264,9.133333333333333,0.1918994445677132,9.133333333333333,0.1918994445677132,6.066666666666666,0.1532712089469627,0.0,0.0,0.0,0.0,1.0,0.0
