learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
43000.0,2.657383958,2.3046078751126515E-7,43000.0,0.972020886914504,0.111007620009505,0.987,0.0,0.9854390031874819,0.013171225937183385,0.0,0.0,-0.3246445497630325,43000.0,510296.0,15.0,42942.13333333333,35.12791139151529,27374.933333333338,1016.9476994870801,18.599999999999998,0.7354946505260122,9.799999999999999,0.3677473252630061,9.799999999999999,0.3677473252630061,4.333333333333334,0.15936381457791915,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,2.715010849,2.3822720135520527E-7,44000.0,0.9844248044045204,0.12235483839648835,0.986,0.0,0.972020886914504,0.014198782961460446,0.0,0.0,-0.4128440366972549,44000.0,520952.0,15.0,43946.73333333334,35.111721915523106,28078.399999999998,1062.9755755828608,19.266666666666666,0.752561762481463,10.133333333333333,0.3762808812407315,10.133333333333333,0.3762808812407315,4.3999999999999995,0.16329931618554516,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.770446009,2.4576684207348984E-7,45000.0,0.9907780013413816,0.15754417785389885,0.994,0.0,0.9844248044045204,0.006036217303822937,0.0,0.0,0.3891402714932093,45000.0,525736.0,15.0,44948.46666666667,35.40673418146365,28394.666666666664,1051.8089029162893,19.400000000000002,0.7609517849690738,10.200000000000001,0.3804758924845369,10.200000000000001,0.3804758924845369,4.3999999999999995,0.16329931618554516,0.0,0.0,0.0,0.0,1.0,0.0
46000.0,2.824289426,2.530977929905016E-7,46000.0,0.9832409274193549,0.11744160223837624,0.992,0.0,0.9907780013413816,0.008064516129032258,0.0,0.0,0.18222222222222142,46000.0,526296.0,15.0,45954.86666666667,34.3865791464756,28431.999999999996,1053.416753779271,19.400000000000002,0.7609517849690738,10.200000000000001,0.3804758924845369,10.200000000000001,0.3804758924845369,4.3999999999999995,0.16329931618554516,0.0,0.0,0.0,0.0,1.0,0.0
47000.0,2.879135325,2.606031471262728E-7,47000.0,0.9774747474747475,0.13217302385926696,0.99,0.0,0.9832409274193549,0.010101010101010102,0.0,0.0,-0.021739130434780884,47000.0,528968.0,15.0,46940.53333333333,39.52887632468269,28608.533333333333,1058.7092134907293,19.53333333333334,0.7675977782708533,10.26666666666667,0.38379888913542665,10.26666666666667,0.38379888913542665,4.3999999999999995,0.16329931618554516,0.0,0.0,0.0,0.0,1.0,0.0
48000.0,2.934476166,2.682345289670904E-7,48000.0,0.982706002034588,0.13961422707825966,0.983,0.0,0.9774747474747475,0.017293997965412006,0.0,0.0,-0.7106918238993651,48000.0,533040.0,15.0,47946.066666666666,42.4841109420884,28878.399999999998,1068.9295615797362,19.666666666666668,0.7725447539304094,10.333333333333334,0.3862723769652047,10.333333333333334,0.3862723769652047,4.466666666666667,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
49000.0,2.989575051,2.758665274250984E-7,49000.0,0.9819277108433735,0.1363113363685323,0.996,0.0,0.982706002034588,0.004016064257028112,0.0,0.0,0.5925155925155929,49000.0,535424.0,15.0,48950.46666666666,41.59142158193616,29035.73333333333,1015.9642638384605,19.8,0.7250615737399726,10.4,0.3625307868699863,10.4,0.3625307868699863,4.466666666666667,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.042539751,2.8320291016186076E-7,50000.0,0.9935261113508848,0.1615386469028716,0.993,0.0,0.9819277108433735,0.007049345417925478,0.0,0.0,0.28278688524590034,50000.0,535424.0,15.0,49935.2,43.90587334612203,29035.73333333333,1015.9642638384605,19.8,0.7250615737399726,10.4,0.3625307868699863,10.4,0.3625307868699863,4.466666666666667,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
51000.0,3.095685393,2.9056435600225925E-7,51000.0,0.9882642712257317,0.14700874109369488,0.986,0.0,0.9935261113508848,0.014198782961460446,0.0,0.0,-0.42231075697211656,51000.0,535424.0,15.0,50928.200000000004,41.49322377265516,29035.73333333333,1015.9642638384605,19.8,0.7250615737399726,10.4,0.3625307868699863,10.4,0.3625307868699863,4.466666666666667,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
52000.0,3.149719878,2.9808627079661735E-7,52000.0,0.9813508064516129,0.1285085867889107,0.992,0.0,0.9882642712257317,0.008064516129032258,0.0,0.0,0.1843137254901943,52000.0,538096.0,15.0,51936.933333333334,43.1119767545232,29212.266666666666,1013.8601738225502,19.933333333333337,0.7268108201271969,10.466666666666669,0.36340541006359844,10.466666666666669,0.36340541006359844,4.533333333333334,0.16523191974188067,0.0,0.0,0.0,0.0,1.0,0.0
