learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
87000.0,1.793359857,2.0086230527268106E-8,87000.0,0.9932312298572398,0.9204880123319363,0.971,0.9417296254621443,0.9887183754460642,0.8903591682419659,0.9701785159085856,0.9575371549893843,0.9406017515773613,87000.0,95184.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
88000.0,1.814684271,2.0611326498718315E-8,88000.0,0.9946642952423299,0.9120642970305193,0.968,0.9358684019608235,0.9932312298572398,0.9267822736030829,0.9676052704390085,0.9584199584199584,0.9344460739809577,88000.0,95184.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
89000.0,1.837343927,2.117047410850517E-8,89000.0,0.9894137623092295,0.9173104114397124,0.971,0.9419447313842778,0.9946642952423299,0.9342359767891683,0.9710664618886063,0.9730848861283644,0.9405847145488029,89000.0,95384.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
90000.0,1.858659725,2.169646080055378E-8,90000.0,0.9951348211260106,0.9203987928105722,0.969,0.9375981319698861,0.9894137623092295,1.2026431718061674,0.969721197185611,0.9615384615384616,0.9364696238273066,90000.0,95384.0,65.0,33.0,33.0,18.0,0.0,0.0,1.0
91000.0,1.883579734,2.232845586566255E-8,91000.0,0.9939839037424599,0.9172754299942266,0.968,0.936003071852551,0.9951348211260106,1.0080321285140563,0.9679994795287227,0.9601593625498008,0.9344822931197407,91000.0,98032.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
92000.0,1.904881536,2.2870232790942412E-8,92000.0,0.9951410244089948,0.918266509952785,0.971,0.9418921518338035,0.9939839037424599,0.937984496124031,0.9704536996231746,0.9566115702479339,0.9406345957011258,92000.0,98312.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
93000.0,1.926490171,2.3420931551818638E-8,93000.0,0.9936883644979508,0.9038780339221352,0.96,0.9199999999999999,0.9951410244089948,1.0491803278688525,0.9602015749566235,0.94921875,0.9181518151815181,93000.0,98512.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
94000.0,1.948634282,2.3985276985410607E-8,94000.0,0.9925225344167456,0.9036376005433663,0.961,0.9219999999999999,0.9936883644979508,1.028397565922921,0.9610686947326164,0.9546351084812623,0.9202037351443123,94000.0,98512.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
95000.0,1.970208916,2.453510922655671E-8,95000.0,0.9938559016944271,0.9056947719042567,0.966,0.9320010879825922,0.9925225344167456,0.9920318725099602,0.9660077280927373,0.9698795180722891,0.9304418985270049,95000.0,98512.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
96000.0,1.992786381,2.511049874094419E-8,96000.0,0.9920798732779724,0.8997102020781885,0.969,0.9379985119642871,0.9938559016944271,0.9920318725099602,0.9689948520071567,0.9678714859437751,0.9365701862824501,96000.0,98512.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
97000.0,2.014986341,2.5676267493274067E-8,97000.0,0.9928744135402156,0.9111919639035745,0.966,0.9319695223460109,0.9920798732779724,1.0576131687242798,0.9661282464405225,0.9610894941634242,0.9304278119989874,97000.0,98512.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
98000.0,2.036429257,2.622274288474479E-8,98000.0,0.9944920071832904,0.9149393669109904,0.967,0.9336496702589673,0.9928744135402156,0.8761726078799249,0.966347636047761,0.9571734475374732,0.9324787038583597,98000.0,98512.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
99000.0,2.057997521,2.6772412785645577E-8,99000.0,0.9962507852544225,0.9196027289209922,0.974,0.9480056153935374,0.9944920071832904,1.0366598778004072,0.9741393426901044,0.962671905697446,0.9468247737883733,99000.0,98512.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
100000.0,2.079117073,2.731064720520336E-8,100000.0,0.99436,0.9116595366407905,0.974,0.948,0.9962507852544225,1.0,0.9739979466097451,0.972,0.9468259162303665,100000.0,98512.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
101000.0,2.100748682,2.7861931461337953E-8,101000.0,0.9970785860356413,0.9066594513068961,0.965,0.9300246313297719,0.99436,1.0449897750511248,0.9652289504529832,0.9471624266144814,0.9284123126771971,101000.0,98512.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
102000.0,2.121874947,2.8401867268900905E-8,102000.0,0.9908279633118533,0.9088592808451257,0.968,0.9360002559989758,0.9970785860356413,1.0040080160320641,0.968001936005808,0.9660678642714571,0.9345458920729139,102000.0,98792.0,67.0,34.0,34.0,18.0,0.0,0.0,1.0
103000.0,2.14601579,2.9033637097678665E-8,103000.0,0.9954677099334357,0.9061223244641607,0.97,0.9399865569887654,0.9908279633118533,0.9841269841269841,0.9698640114556504,0.9596774193548387,0.9386271550011916,103000.0,101160.0,69.0,35.0,35.0,18.0,0.0,0.0,1.0
104000.0,2.167680137,2.9602165902110023E-8,104000.0,0.987481198796723,0.8947851136344571,0.961,0.9220087350216775,0.9954677099334357,1.0161290322580645,0.9610260706926463,0.9503968253968254,0.920237556783544,104000.0,101440.0,69.0,35.0,35.0,18.0,0.0,0.0,1.0
105000.0,2.188799333,3.0156388526610614E-8,105000.0,0.9931480791795315,0.9133560197539601,0.972,0.9439504521997445,0.987481198796723,0.9342359767891683,0.9720989624055633,0.9751552795031055,0.9427135090898462,105000.0,101440.0,69.0,35.0,35.0,18.0,0.0,0.0,1.0
106000.0,2.21004617,3.071396078288762E-8,106000.0,0.9971550783256292,0.9142214448766179,0.973,0.945824036470456,0.9931480791795315,0.8939393939393939,0.9728556219294162,0.9703389830508474,0.9447415673932771,106000.0,101440.0,69.0,35.0,35.0,18.0,0.0,0.0,1.0
107000.0,2.231483532,3.127653291063383E-8,107000.0,0.9926297311595248,0.9036974233880039,0.962,0.9239062525030838,0.9971550783256292,1.0920502092050208,0.9622580844255546,0.9559386973180076,0.9222710762760465,107000.0,101440.0,69.0,35.0,35.0,18.0,0.0,0.0,1.0
108000.0,2.250944067,3.178722795706863E-8,108000.0,0.9981634049432015,0.9240745643333326,0.975,0.9499711834016393,0.9926297311595248,0.9646365422396856,0.9748373709288756,0.9674134419551935,0.9488626678535578,108000.0,101440.0,69.0,35.0,35.0,18.0,0.0,0.0,1.0
109000.0,2.265420141,3.216711778453861E-8,109000.0,0.9936870506477078,0.8956829023637003,0.961,0.9219956317553782,0.9981634049432015,1.0576131687242798,0.9612598150441444,0.9494163424124513,0.9202229478662313,109000.0,101440.0,69.0,35.0,35.0,18.0,0.0,0.0,1.0
110000.0,2.279905094,3.254724062005885E-8,110000.0,0.9964265706282514,0.9189345113499152,0.974,0.9479708636836628,0.9936870506477078,0.9607843137254902,0.9738990665139291,0.9693877551020408,0.9467906976744186,110000.0,101440.0,69.0,35.0,35.0,18.0,0.0,0.0,1.0
111000.0,2.296379866,3.299202662382895E-8,111000.0,0.9930945861555459,0.9098567798648722,0.969,0.9380104142504059,0.9964265706282514,1.0576131687242798,0.9693176094946444,0.953307392996109,0.9365421853388658,111000.0,104360.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
112000.0,2.315159576,3.350001302389841E-8,112000.0,0.9884536462591578,0.9167479676528906,0.974,0.9478715555127835,0.9930945861555459,1.0920502092050208,0.9736587441057307,0.9808429118773946,0.9467554076539101,112000.0,104560.0,71.0,36.0,36.0,18.0,0.0,0.0,1.0
113000.0,2.336291937,3.4085458504828716E-8,113000.0,0.9916446578631453,0.9075302909662599,0.966,0.9319564521293627,0.9884536462591578,0.9607843137254902,0.9658432280947579,0.9591836734693877,0.930392245674427,113000.0,107088.0,73.0,37.0,37.0,19.0,0.0,0.0,1.0
114000.0,2.354938308,3.460191698781317E-8,114000.0,0.9942966084044922,0.9075005376684201,0.968,0.9359261869673864,0.9916446578631453,0.9305019305019305,0.9680301952246588,0.9688796680497925,0.9344780515841655,114000.0,107064.0,75.0,38.0,38.0,19.0,0.0,0.0,1.0
115000.0,2.386294114,3.5533991743197864E-8,115000.0,0.9874627462746275,0.9048187440388832,0.966,0.9320122377971964,0.9942966084044922,1.02020202020202,0.9660400215996919,0.9524752475247524,0.930391127094052,115000.0,114904.0,79.0,40.0,40.0,19.0,0.0,0.0,1.0
116000.0,2.409919771,3.623750444019419E-8,116000.0,0.9940531254129774,0.9106074400342932,0.97,0.9399305597270444,0.9874627462746275,0.9342359767891683,0.9699647423134198,0.968944099378882,0.9385788414698718,116000.0,115104.0,79.0,40.0,40.0,19.0,0.0,0.0,1.0
117000.0,2.434859568,3.698056184848562E-8,117000.0,0.9967616761676168,0.9309477308076486,0.981,0.9619984799391975,0.9940531254129774,1.02020202020202,0.9810240775965096,0.9782178217821782,0.961109167249825,117000.0,115168.0,81.0,41.0,41.0,19.0,0.0,0.0,1.0
118000.0,2.458643717,3.7675651281473936E-8,118000.0,0.9926884094168452,0.8997446049543579,0.964,0.9275128865979381,0.9967616761676168,0.8450184501845018,0.9639128210841712,0.962882096069869,0.9262717600708124,118000.0,112968.0,83.0,42.0,42.0,19.0,0.0,0.0,1.0
119000.0,2.485559708,3.8513740363025814E-8,119000.0,0.9935955901177675,0.9099810891299304,0.969,0.9379890860791499,0.9926884094168452,0.9841269841269841,0.9689148997457459,0.9616935483870968,0.9365180430555315,119000.0,120360.0,83.0,42.0,42.0,19.0,0.0,0.0,1.0
120000.0,2.517254758,3.956629789994407E-8,120000.0,0.9873308101866701,0.8950923361322815,0.962,0.9237951613938266,0.9935955901177675,1.1008403361344539,0.9617020861781974,0.9675572519083969,0.9221617192700954,120000.0,128368.0,89.0,45.0,45.0,19.0,0.0,0.0,1.0
121000.0,2.541635265,4.0377057634877644E-8,121000.0,0.9936488264266576,0.9145977753887793,0.971,0.9418124031878776,0.9873308101866701,0.9011406844106464,0.9706387305947429,0.9641350210970464,0.9406129943980909,121000.0,128544.0,91.0,46.0,46.0,19.0,0.0,0.0,1.0
122000.0,2.566808683,4.1231534152602136E-8,122000.0,0.9913196875087503,0.8958201765929924,0.959,0.9179980319527667,0.9936488264266576,1.012072434607646,0.9590042277320351,0.9582504970178927,0.9160526978266341,122000.0,131208.0,91.0,46.0,46.0,19.0,0.0,0.0,1.0
123000.0,2.591601914,4.207490168101256E-8,123000.0,0.9937157737678557,0.907273992211649,0.966,0.932002447911875,0.9913196875087503,1.012072434607646,0.9660173884694901,0.9602385685884692,0.9303962851388912,123000.0,131488.0,91.0,46.0,46.0,19.0,0.0,0.0,1.0
124000.0,2.61450648,4.2854024305923103E-8,124000.0,0.9946638164320828,0.9151473476768535,0.976,0.9519623384733631,0.9937157737678557,0.9455252918287937,0.9759809375247464,0.9753086419753086,0.9508683880340751,124000.0,131488.0,91.0,46.0,46.0,19.0,0.0,0.0,1.0
125000.0,2.638159545,4.365860790248545E-8,125000.0,0.9936462816534881,0.9032282368726701,0.968,0.9359654213275168,0.9946638164320828,0.941747572815534,0.9681381938577599,0.9731958762886598,0.9344874461568697,125000.0,131488.0,91.0,46.0,46.0,19.0,0.0,0.0,1.0
126000.0,2.660892612,4.443189681061439E-8,126000.0,0.996038985980411,0.920390720280049,0.975,0.9499983999487983,0.9936462816534881,0.968503937007874,0.9750832793022364,0.9817073170731707,0.9488212643584786,126000.0,131488.0,91.0,46.0,46.0,19.0,0.0,0.0,1.0
127000.0,2.687241515,4.534814079302466E-8,127000.0,0.9906416737714695,0.8981234247290345,0.967,0.9339519169955727,0.996038985980411,0.949317738791423,0.9669498718283844,0.9650924024640657,0.9324380964663399,127000.0,134416.0,93.0,47.0,47.0,19.0,0.0,0.0,1.0
128000.0,2.709442687,4.612015358791996E-8,128000.0,0.9959732107493069,0.9218508733709356,0.971,0.9419805054498311,0.9906416737714695,0.9723865877712031,0.9709092451374688,0.9655172413793104,0.9406393424271984,128000.0,134416.0,93.0,47.0,47.0,19.0,0.0,0.0,1.0
129000.0,2.731714179,4.6897423342056566E-8,129000.0,0.9942159768639075,0.9081769057513899,0.972,0.9439988799775995,0.9959732107493069,0.9960079840319361,0.9719834252738655,0.9679358717434869,0.9427012278308321,129000.0,134904.0,93.0,47.0,47.0,19.0,0.0,0.0,1.0
130000.0,2.753541767,4.765920095256219E-8,130000.0,0.9935997695917053,0.8904667807978126,0.961,0.9219962558202793,0.9942159768639075,0.9880715705765407,0.9609918033931729,0.959758551307847,0.9201989517258746,130000.0,134904.0,93.0,47.0,47.0,19.0,0.0,0.0,1.0
131000.0,2.775997913,4.8442915087218084E-8,131000.0,0.9957139255399613,0.9012487621237768,0.969,0.9379781683152469,0.9935997695917053,0.9569471624266145,0.9690482456406139,0.9713701431492843,0.9365548056492938,131000.0,134904.0,93.0,47.0,47.0,19.0,0.0,0.0,1.0
132000.0,2.798109501,4.921460422992706E-8,132000.0,0.9955102040816326,0.9126454093694804,0.972,0.9439820742637643,0.9957139255399613,0.9607843137254902,0.9720277440351534,0.9734693877551021,0.9426932320334909,132000.0,134904.0,93.0,47.0,47.0,19.0,0.0,0.0,1.0
133000.0,2.817442407,4.9890318321486313E-8,133000.0,0.9929809032506128,0.911724912614895,0.972,0.943959650948683,0.9955102040816326,0.9305019305019305,0.9722268313593557,0.979253112033195,0.9426874124690274,133000.0,135104.0,93.0,47.0,47.0,19.0,0.0,0.0,1.0
134000.0,2.832638107,5.042256301952733E-8,134000.0,0.9957774436090225,0.9108896164069827,0.969,0.93785084202085,0.9929809032506128,1.105263157894737,0.9689722742010868,0.9695238095238096,0.9365530303030303,134000.0,135392.0,93.0,47.0,47.0,19.0,0.0,0.0,1.0
135000.0,2.847579861,5.0945913003136716E-8,135000.0,0.9965231099161386,0.9157672382018237,0.972,0.9439856603290442,0.9957774436090225,0.968503937007874,0.9719927268680758,0.9715447154471545,0.9426942785239986,135000.0,135392.0,93.0,47.0,47.0,19.0,0.0,0.0,1.0
136000.0,2.862749696,5.1477251753500766E-8,136000.0,0.9935147288868619,0.9133568967232449,0.972,0.9439827466859793,0.9965231099161386,1.028397565922921,0.9719285727096864,0.9763313609467456,0.9427084116930206,136000.0,135392.0,93.0,47.0,47.0,19.0,0.0,0.0,1.0
137000.0,2.881511223,5.2159515473281756E-8,137000.0,0.9921614850153688,0.9029513064833729,0.963,0.9259324503947599,0.9935147288868619,1.0491803278688525,0.9627782291603202,0.970703125,0.9242890428964033,137000.0,140568.0,97.0,49.0,49.0,19.0,0.0,0.0,1.0
138000.0,2.896321366,5.2698853226347516E-8,138000.0,0.9917588132691108,0.9127158174084639,0.969,0.9379806499627883,0.9921614850153688,1.0242914979757085,0.9688834697039747,0.9762845849802372,0.9365808823529411,138000.0,140768.0,97.0,49.0,49.0,19.0,0.0,0.0,1.0
139000.0,2.911324931,5.3245234786274116E-8,139000.0,0.9936082474226804,0.902531475396185,0.964,0.927917826322007,0.9917588132691108,1.0618556701030928,0.9638340513131001,0.9689320388349515,0.9263478606437938,139000.0,140768.0,97.0,49.0,49.0,19.0,0.0,0.0,1.0
140000.0,2.926121603,5.3784081968865875E-8,140000.0,0.9928485386927273,0.9157889568114863,0.975,0.9499515531034041,0.9936082474226804,1.0449897750511248,0.9746772788806639,0.9863013698630136,0.9488528423206196,140000.0,140768.0,97.0,49.0,49.0,19.0,0.0,0.0,1.0
141000.0,2.941132243,5.432137027949302E-8,141000.0,0.9934547171245565,0.9073565252035445,0.966,0.9320095186673865,0.9928485386927273,0.9723865877712031,0.9660926113199473,0.9776876267748479,0.9304693392121598,141000.0,138360.0,99.0,50.0,50.0,19.0,0.0,0.0,1.0
142000.0,2.958209168,5.495368297711015E-8,142000.0,0.9963877688172043,0.9153050876728258,0.966,0.9319934713732517,0.9934547171245565,1.0161290322580645,0.9659791506062861,0.9682539682539683,0.9304793583596123,142000.0,143128.0,99.0,50.0,50.0,19.0,0.0,0.0,1.0
143000.0,2.97318094,5.550804750945005E-8,143000.0,0.993391532676089,0.9115989176956162,0.968,0.9359833556724748,0.9963877688172043,0.949317738791423,0.9681599235348344,0.9753593429158111,0.9345659416870432,143000.0,143128.0,99.0,50.0,50.0,19.0,0.0,0.0,1.0
144000.0,2.988278371,5.6067064857286297E-8,144000.0,0.9948132780082988,0.9128181291367459,0.973,0.945949408646493,0.993391532676089,0.9305019305019305,0.9731368382280405,0.9771784232365145,0.9447844919406376,144000.0,143128.0,99.0,50.0,50.0,19.0,0.0,0.0,1.0
145000.0,3.00328659,5.662386606256788E-8,145000.0,0.990329319390585,0.8972342175538335,0.96,0.9200035198451267,0.9948132780082988,0.9569471624266145,0.9601803070108417,0.9713701431492843,0.9181992553311519,145000.0,143408.0,99.0,50.0,50.0,19.0,0.0,0.0,1.0
146000.0,3.018227897,5.717818484923285E-8,146000.0,0.9919964313005349,0.9049460219060985,0.963,0.925987565911073,0.990329319390585,1.028397565922921,0.9630066286512767,0.9625246548323472,0.9243215981843907,146000.0,143408.0,99.0,50.0,50.0,19.0,0.0,0.0,1.0
147000.0,3.033210491,5.773512065554451E-8,147000.0,0.9962585034013606,0.9242818042637091,0.981,0.9619832726399615,0.9919964313005349,1.0408163265306123,0.9809714175085773,0.9823529411764705,0.9611295126228184,147000.0,143688.0,99.0,50.0,50.0,19.0,0.0,0.0,1.0
148000.0,3.049512434,5.835344787698653E-8,148000.0,0.9897233422939068,0.9119977127355879,0.969,0.9379910707141828,0.9962585034013606,1.0161290322580645,0.9689437994711242,0.9742063492063492,0.9365860400829301,148000.0,146616.0,101.0,51.0,51.0,19.0,0.0,0.0,1.0
149000.0,3.068836568,5.909904368266877E-8,149000.0,0.9915093733949666,0.9065707827987947,0.966,0.9317707497190559,0.9897233422939068,0.8939393939393939,0.9657727478623586,0.961864406779661,0.930422600980621,149000.0,149144.0,103.0,52.0,52.0,19.0,0.0,0.0,1.0
150000.0,3.086945243,5.979774263220322E-8,150000.0,0.9947089523565574,0.9017257200740233,0.964,0.9279654234032335,0.9915093733949666,0.953125,0.9640266096156948,0.9651639344262295,0.9263291450087995,150000.0,149144.0,103.0,52.0,52.0,19.0,0.0,0.0,1.0
151000.0,3.102241288,6.038871144317711E-8,151000.0,0.9918444015026945,0.914508204973125,0.972,0.9439733313057015,0.9947089523565574,1.028397565922921,0.9717988994888836,0.9822485207100592,0.9427115796319883,151000.0,149344.0,103.0,52.0,52.0,19.0,0.0,0.0,1.0
152000.0,3.118884114,6.104345911024552E-8,152000.0,0.9892191878013877,0.8956236706110579,0.963,0.9258772527305217,0.9918444015026945,1.0964360587002095,0.9631463592435626,0.9598470363288719,0.924285464263116,152000.0,152072.0,105.0,53.0,53.0,20.0,0.0,0.0,1.0
153000.0,3.134179282,6.164518838178987E-8,153000.0,0.9957891534677442,0.9175496359492546,0.971,0.9419154288644266,0.9892191878013877,1.053388090349076,0.9704620829988506,0.98635477582846,0.9406302268013648,153000.0,152072.0,105.0,53.0,53.0,20.0,0.0,0.0,1.0
154000.0,3.149317531,6.2241527536915E-8,154000.0,0.9910994303635433,0.9079941351031231,0.965,0.9300145569721497,0.9957891534677442,0.9841269841269841,0.9649889103146263,0.9818548387096774,0.9283597166287862,154000.0,152272.0,105.0,53.0,53.0,20.0,0.0,0.0,1.0
155000.0,3.164605724,6.284456443062673E-8,155000.0,0.9959330028396784,0.9186774980090745,0.972,0.9439300246707891,0.9910994303635433,0.9011406844106464,0.9725727260214589,0.9852320675105485,0.9426767576706159,155000.0,152472.0,105.0,53.0,53.0,20.0,0.0,0.0,1.0
156000.0,3.179817107,6.344457158342625E-8,156000.0,0.9966414168871492,0.918010898446168,0.975,0.9496532113195691,0.9959330028396784,0.8484288354898336,0.9747433703628654,0.971677559912854,0.9487987396612839,156000.0,152472.0,105.0,53.0,53.0,20.0,0.0,0.0,1.0
157000.0,3.195068783,6.404616807811583E-8,157000.0,0.9938071448015244,0.9141837246334136,0.97,0.9399731079523626,0.9966414168871492,0.9455252918287937,0.9701308492311075,0.9753086419753086,0.9385566687539135,157000.0,152472.0,105.0,53.0,53.0,20.0,0.0,0.0,1.0
158000.0,3.211156933,6.468065907968209E-8,158000.0,0.9932826834059476,0.9021761708457674,0.967,0.9339667192264901,0.9938071448015244,1.028397565922921,0.9667715298090891,0.9783037475345168,0.9324182447408328,158000.0,152448.0,107.0,54.0,54.0,20.0,0.0,0.0,1.0
159000.0,3.227249109,6.532523358921004E-8,159000.0,0.9948879795519182,0.8998250599222635,0.964,0.9280002879988478,0.9932826834059476,0.9960079840319361,0.964001928005784,0.9659318637274549,0.9262485182703705,159000.0,154832.0,107.0,54.0,54.0,20.0,0.0,0.0,1.0
160000.0,3.247800199,6.616095769673793E-8,160000.0,0.9930212084833934,0.9165867035940855,0.972,0.9440179142674344,0.9948879795519182,0.9607843137254902,0.9721924003124537,0.9897959183673469,0.9426383785098782,160000.0,157192.0,109.0,55.0,55.0,20.0,0.0,0.0,1.0
161000.0,3.272362736,6.716286012164007E-8,161000.0,0.9918854835867283,0.9183579335400205,0.981,0.9619479447884706,0.9930212084833934,1.0746887966804979,0.9809378480944265,0.9826254826254827,0.9610690423162583,161000.0,157672.0,109.0,55.0,55.0,20.0,0.0,0.0,1.0
162000.0,3.296424667,6.814434289830634E-8,162000.0,0.9968934264904538,0.9173184078894503,0.975,0.9498985947557856,0.9918854835867283,1.0964360587002095,0.97499307378111,0.9751434034416826,0.948767899610383,162000.0,157672.0,109.0,55.0,55.0,20.0,0.0,0.0,1.0
163000.0,3.316471194,6.897514824793572E-8,163000.0,0.9918687434498211,0.9099953995589505,0.969,0.9378149372532657,0.9968934264904538,1.1321961620469083,0.9693026467803215,0.9642184557438794,0.9364570365060801,163000.0,160200.0,111.0,56.0,56.0,20.0,0.0,0.0,1.0
164000.0,3.33204385,6.962053913847441E-8,164000.0,0.9942027825042539,0.9214217969621765,0.98,0.959978388329698,0.9918687434498211,0.941747572815534,0.9801472439168423,0.9855670103092784,0.9590184417012344,164000.0,160200.0,111.0,56.0,56.0,20.0,0.0,0.0,1.0
165000.0,3.347554764,7.026337120254422E-8,165000.0,0.9931981781692765,0.9020149549490735,0.969,0.9379811462684655,0.9942027825042539,0.9267822736030829,0.9694271790062376,0.9833679833679834,0.9364675195627872,165000.0,160200.0,111.0,56.0,56.0,20.0,0.0,0.0,1.0
166000.0,3.364474847,7.097654576581387E-8,166000.0,0.9924678794860717,0.9061977445970164,0.967,0.9340005279957759,0.9931981781692765,1.0080321285140563,0.9670072190254767,0.9641434262948207,0.9323812227667164,166000.0,162928.0,113.0,57.0,57.0,20.0,0.0,0.0,1.0
167000.0,3.380072303,7.163397214315006E-8,167000.0,0.9959118136972259,0.9095033169179267,0.972,0.9439641370477105,0.9924678794860717,0.937984496124031,0.9721500694726909,0.9772727272727273,0.9426243588799724,167000.0,162928.0,113.0,57.0,57.0,20.0,0.0,0.0,1.0
168000.0,3.395729991,7.229474740561514E-8,168000.0,0.9917865052000112,0.9129943099833292,0.971,0.9419368272680676,0.9959118136972259,1.0703933747412009,0.9710004764497323,0.9709864603481625,0.9405752201595394,168000.0,163128.0,113.0,57.0,57.0,20.0,0.0,0.0,1.0
169000.0,3.412472232,7.301224159615531E-8,169000.0,0.9934907241819396,0.9113582602348811,0.971,0.9419870050891399,0.9917865052000112,1.028397565922921,0.9709792937826404,0.9723865877712031,0.9405788140011396,169000.0,165656.0,115.0,58.0,58.0,20.0,0.0,0.0,1.0
170000.0,3.429294752,7.37476596185793E-8,170000.0,0.9928685483774147,0.9233851661645792,0.977,0.9539878527931374,0.9934907241819396,0.9569471624266145,0.9770885711155819,0.9815950920245399,0.9528586240987678,170000.0,168984.0,117.0,59.0,59.0,20.0,0.0,0.0,1.0
171000.0,3.446359391,7.450570530580774E-8,171000.0,0.9896742093784079,0.9081825127690972,0.97,0.9399192514739809,0.9928685483774147,0.9083969465648855,0.970373899671615,0.9789915966386554,0.9385024814788174,171000.0,171712.0,119.0,60.0,60.0,20.0,0.0,0.0,1.0
172000.0,3.462386586,7.521766563782058E-8,172000.0,0.9963175106371908,0.918345030737638,0.978,0.9559473129863316,0.9896742093784079,1.053388090349076,0.9776677062689877,0.9883040935672515,0.9549067508788655,172000.0,171712.0,119.0,60.0,60.0,20.0,0.0,0.0,1.0
173000.0,3.477827672,7.590438874975057E-8,173000.0,0.9971177403084018,0.9214127894189648,0.979,0.957955264401323,0.9963175106371908,1.0576131687242798,0.9788274377395904,0.9844357976653697,0.9569554863094039,173000.0,171912.0,119.0,60.0,60.0,20.0,0.0,0.0,1.0
174000.0,3.493333511,7.659399167089002E-8,174000.0,0.9942308077269543,0.9128395136655982,0.972,0.9439360871393389,0.9971177403084018,1.0618556701030928,0.9718425953966026,0.9766990291262136,0.9426053766227646,174000.0,171912.0,119.0,60.0,60.0,20.0,0.0,0.0,1.0
175000.0,3.508766516,7.72803553903869E-8,175000.0,0.9942151669840457,0.9044666368170787,0.967,0.9339920790494859,0.9942308077269543,1.0242914979757085,0.9670070603580352,0.9664031620553359,0.9323612087139844,175000.0,171912.0,119.0,60.0,60.0,20.0,0.0,0.0,1.0
176000.0,3.524403447,7.797578846532441E-8,176000.0,0.9953339528028324,0.9199608661763325,0.975,0.9499242855197058,0.9942151669840457,1.0746887966804979,0.9748515963893879,0.9787644787644788,0.9487549789196618,176000.0,171912.0,119.0,60.0,60.0,20.0,0.0,0.0,1.0
177000.0,3.540224794,7.867942321269673E-8,177000.0,0.9974713526662826,0.9186323928535207,0.977,0.9539749623795344,0.9953339528028324,1.032520325203252,0.9768051299799058,0.9862204724409449,0.9528568450795561,177000.0,171912.0,119.0,60.0,60.0,20.0,0.0,0.0,1.0
178000.0,3.556009158,7.938255654645259E-8,178000.0,0.9954967942942041,0.9258139534153571,0.979,0.9579714205659848,0.9974713526662826,0.9342359767891683,0.9791937481306818,0.9855072463768116,0.9569592851879145,178000.0,172192.0,119.0,60.0,60.0,20.0,0.0,0.0,1.0
179000.0,3.572778908,8.013982357299372E-8,179000.0,0.9945347494154435,0.9125502904891223,0.965,0.929648806843764,0.9954967942942041,0.8552875695732839,0.9653255389046945,0.9696312364425163,0.9282433655178732,179000.0,174552.0,121.0,61.0,61.0,20.0,0.0,0.0,1.0
180000.0,3.588365025,8.084364160700808E-8,180000.0,0.9935219010959551,0.9216207799159906,0.976,0.9519879009510396,0.9945347494154435,0.9646365422396856,0.9760269728256209,0.9775967413441955,0.9507972665148063,180000.0,174552.0,121.0,61.0,61.0,20.0,0.0,0.0,1.0
181000.0,3.603848024,8.154392469923947E-8,181000.0,0.9919744269876896,0.907036235993586,0.971,0.9420064952725294,0.9935219010959551,0.9723865877712031,0.9710905371276844,0.9817444219066938,0.9405502134937084,181000.0,174832.0,121.0,61.0,61.0,20.0,0.0,0.0,1.0
182000.0,3.619386176,8.224670231552177E-8,182000.0,0.9950479801919208,0.914745676351577,0.975,0.9499995999968,0.9919744269876896,1.0040080160320641,0.9749973346010798,0.9760479041916168,0.9487554904831624,182000.0,174832.0,121.0,61.0,61.0,20.0,0.0,0.0,1.0
183000.0,3.634916985,8.294914781405698E-8,183000.0,0.9945208990852145,0.9084790830062637,0.967,0.9338714460912012,0.9950479801919208,1.0746887966804979,0.9665789259894592,0.9768339768339769,0.9323467467288044,183000.0,174832.0,121.0,61.0,61.0,20.0,0.0,0.0,1.0
184000.0,3.650428225,8.365070822309293E-8,184000.0,0.9960279841119365,0.9208726386609037,0.976,0.9519986559623669,0.9945208990852145,1.0040080160320641,0.9759691645043096,0.9820359281437125,0.9507977538105,184000.0,174832.0,121.0,61.0,61.0,20.0,0.0,0.0,1.0
