learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
71000.0,316.246423926,0.01017650306916806,71000.0,0.9922637066935756,0.4551843583728034,0.985,0.43769680611785894,0.8109624514458351,0.009081735620585268,0.8115380538099873,0.6666666666666666,-0.47099447513812676,71000.0,1.80876592E8
72000.0,322.501502864,0.010469201812730184,72000.0,0.9797116029510395,0.4411956816903614,0.978,0.25955842757135,0.9922637066935756,0.006036217303822937,0.8082405894509066,0.6666666666666666,-1.1698630136986254,72000.0,1.80879952E8
73000.0,329.166227511,0.010788110682634904,73000.0,0.9825412923790205,0.425676352829664,0.978,0.34210526315789686,0.9797116029510395,0.014198782961460446,0.6499894121242743,0.42857142857142855,-1.1586021505376274,73000.0,1.84963808E8
74000.0,335.614736948,0.011096679201756759,74000.0,0.979042191377884,0.43777357794670846,0.981,0.44882803434671487,0.9825412923790205,0.011122345803842264,0.8458764330421441,0.7272727272727273,-0.8622516556291344,74000.0,1.84967168E8
75000.0,342.456046763,0.011444486841408094,75000.0,0.9766522658332567,0.4455561589526831,0.981,0.44882803434671487,0.979042191377884,0.011122345803842264,0.8458764330421441,0.7272727272727273,-0.8603133159269013,75000.0,1.9248808E8
76000.0,349.461082977,0.011793321345493017,76000.0,0.9951079622132254,0.483151571385917,0.99,0.6617965367965369,0.9766522658332567,0.012145748987854251,0.9091675835657295,0.8333333333333334,0.02313624678663657,76000.0,1.9249144E8
77000.0,356.096951449,0.012123777923133858,77000.0,0.9918181818181818,0.46657325948908723,0.982,0.46300715990453406,0.9951079622132254,0.010101010101010102,0.8871700553280116,0.8,-0.7588832487309612,77000.0,1.924948E8
78000.0,363.054372351,0.012470253390732064,78000.0,0.9802146210596915,0.4385224238336205,0.986,0.2940701895925796,0.9918181818181818,0.006036217303822937,0.7031833337080942,0.5,-0.3753148614609645,78000.0,1.9249816E8
79000.0,370.06511545,0.012819390366348438,79000.0,0.9789502711646291,0.4776179935253178,0.986,0.5560910647472895,0.9802146210596915,0.011122345803842264,0.8990297187247425,0.8181818181818182,-0.37391304347826676,79000.0,1.9250152E8
80000.0,377.007489293,0.01317267859524676,80000.0,0.9537223340040242,0.41915900087605557,0.974,0.2276615969581774,0.9789502711646291,0.006036217303822937,0.806579250408666,0.6666666666666666,-1.5647348951911189,80000.0,1.92508352E8
