learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
153000.0,875.137133338,0.040304874678663824,153000.0,0.9296888630415818,0.4194259874367424,0.916,0.5496702943226289,0.9177584173981397,0.10497237569060773,0.7847633055699782,0.6526315789473685,0.7342266890005584,153000.0,2.71286784E8
154000.0,884.537279096,0.040964604678544236,154000.0,0.9261165663604688,0.4076787152262832,0.913,0.5010895744924875,0.9296888630415818,0.10864745011086474,0.7180767309921551,0.5408163265306123,0.7234960272417708,154000.0,2.71290144E8
155000.0,893.808410987,0.041615288162883374,155000.0,0.9404340800908336,0.40694792655039363,0.914,0.51798045018384,0.9261165663604688,0.11358574610244988,0.7242681764775686,0.5490196078431373,0.7254772741314333,155000.0,2.71293504E8
156000.0,903.342227333,0.04228441613377117,156000.0,0.9344200192659459,0.3905170234755799,0.921,0.551258747614287,0.9404340800908336,0.11482720178372352,0.7360453286358294,0.5631067961165048,0.7467324290998769,156000.0,2.71296864E8
157000.0,912.76387415,0.04294567971035081,157000.0,0.9427266028002947,0.40302675818382655,0.913,0.5468750000000003,0.9344200192659459,0.12994350282485875,0.7306733652537436,0.5565217391304348,0.7199589953869812,157000.0,2.71300224E8
158000.0,922.042142429,0.04359688824865578,158000.0,0.9400222222222222,0.39079895310293605,0.92,0.5391705069124426,0.9427266028002947,0.1111111111111111,0.7332121111929345,0.56,0.7413810741687981,158000.0,2.71303584E8
159000.0,931.085985668,0.04423165119123674,159000.0,0.9422520718616163,0.3817988397709843,0.922,0.4309892033848845,0.9400222222222222,0.08459869848156182,0.6570267780746691,0.44871794871794873,0.7466549547525179,159000.0,2.71306944E8
160000.0,940.48418111,0.04489129332758733,160000.0,0.944024036143903,0.3762301244869201,0.925,0.5115152146727806,0.9422520718616163,0.10987791342952276,0.6732763518614416,0.46464646464646464,0.7553616570170433,160000.0,2.71310304E8
161000.0,949.918416324,0.04555348197739797,161000.0,0.9382082670389973,0.37056382936928833,0.917,0.5108900622289271,0.944024036143903,0.11482720178372352,0.6977420416331851,0.5048543689320388,0.7281456616824332,161000.0,2.71317248E8
162000.0,959.649149259,0.04623649025048091,162000.0,0.9255126965548827,0.3476982856968211,0.919,0.36831269301556635,0.9382082670389973,0.09409190371991247,0.5633723707014912,0.32558139534883723,0.7335147539651917,162000.0,2.71320608E8
