learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
42000.0,140.906974099,0.00245747218096465,42000.0,0.9932216409234347,0.7470731074304005,0.909,0.6553239197624388,0.9919281606296034,0.1210762331838565,0.947619154924735,1.0,0.09280797531450338,42000.0,8.8084624E7
43000.0,145.48966439,0.0025822228971640283,43000.0,0.9941586050865969,0.7596870918660154,0.915,0.6856136820925554,0.9932216409234347,0.13122171945701358,0.9507082380237135,1.0,0.1556941556941564,43000.0,1.05226448E8
44000.0,150.306719979,0.002699769588929327,44000.0,0.9916143822393823,0.7279267829716624,0.912,0.6706586826347306,0.9941586050865969,0.12612612612612611,0.949157995752499,1.0,0.12812429632965577,44000.0,9.4325936E7
45000.0,154.629624808,0.002798285661938958,45000.0,0.9940608172315489,0.7762241227098435,0.921,0.6712552224645042,0.9916143822393823,0.10864745011086474,0.9552051357908634,1.0,0.21678783873099838,45000.0,8.8091456E7
46000.0,158.390602946,0.0028968005286763416,46000.0,0.9963862405801749,0.7561959474765412,0.91,0.6188669337421339,0.9940608172315489,0.09769484083424808,0.9493194743209041,1.0,0.1054451166810719,46000.0,1.00205376E8
47000.0,162.882931948,0.0030331586406072506,47000.0,0.9880717268484401,0.7530372190301038,0.907,0.6620148277365897,0.9963862405801749,0.12994350282485875,0.9459996058335797,1.0,0.07843137254902036,47000.0,1.00208736E8
48000.0,167.571532533,0.0031748193592128476,48000.0,0.9927998299590839,0.7557128422066139,0.92,0.6320688767062809,0.9880717268484401,0.08932461873638345,0.9554339487903334,1.0,0.20414507772020724,48000.0,1.00212096E8
49000.0,172.374529337,0.0033206156902097117,49000.0,0.9869516089412921,0.7556502850159281,0.916,0.6868359243932446,0.9927998299590839,0.12994350282485875,0.9513594198633406,1.0,0.16680161943319863,49000.0,1.00215456E8
50000.0,177.136588084,0.0034651126258382955,50000.0,0.9877131595881596,0.7372389705958619,0.9,0.6383520425876635,0.9869516089412921,0.12612612612612611,0.9420124136057801,1.0,0.010292953285827798,50000.0,1.00218816E8
51000.0,181.881220973,0.0036090445091745424,51000.0,0.9911133810010214,0.7605932256964547,0.915,0.6756962991224724,0.9877131595881596,0.12359550561797752,0.9510490954848082,1.0,0.16020922123208117,51000.0,1.15342816E8
52000.0,186.986669326,0.003782638989072808,52000.0,0.9907936507936508,0.7557289024796036,0.91,0.6212121212121214,0.9911133810010214,0.0989010989010989,0.9492622930986467,1.0,0.10891089108910904,52000.0,1.14722592E8
53000.0,192.141054519,0.003958319012776033,53000.0,0.9900019563628126,0.7364462858274746,0.909,0.6571213262999246,0.9907936507936508,0.122334455667789,0.9475587393582686,1.0,0.10035441149039405,53000.0,1.14725952E8
54000.0,197.215764937,0.0041308339405980625,54000.0,0.9879012161084529,0.7287693239887763,0.89,0.5620182200420462,0.9900019563628126,0.09649122807017543,0.9377558130517137,1.0,-0.09010827674802661,54000.0,1.14729312E8
55000.0,202.227381267,0.004301485833694416,55000.0,0.9911893302789678,0.7447281713348397,0.907,0.6364517692680562,0.9879012161084529,0.11234705228031146,0.9468641529479986,1.0,0.07837837837837902,55000.0,1.14732672E8
56000.0,207.399767866,0.004477814928720295,56000.0,0.9905720122574055,0.7600388620583988,0.911,0.6644295302013424,0.9911893302789678,0.12359550561797752,0.9486832980505138,1.0,0.1194346289752655,56000.0,1.14736032E8
57000.0,212.622106142,0.004655406574638109,57000.0,0.991990231990232,0.7848138677557932,0.934,0.6971365638766521,0.9905720122574055,0.0989010989010989,0.9630537510816971,1.0,0.345739130434783,57000.0,1.14739392E8
58000.0,217.834715623,0.004832916132417258,58000.0,0.9904404233526801,0.7562258650851722,0.898,0.6121584522840825,0.991990231990232,0.11234705228031146,0.9415628500888341,1.0,-0.011109212100495749,58000.0,1.14742752E8
59000.0,222.893635896,0.0050054118463159466,59000.0,0.9916800940422987,0.7418701434366624,0.919,0.6889114204074109,0.9904404233526801,0.12485939257592801,0.953355332077893,1.0,0.19842334786984303,59000.0,1.14746112E8
60000.0,228.10819509,0.005183196755662984,60000.0,0.9897344228804903,0.7428601632691403,0.903,0.6426729536579976,0.9916800940422987,0.12359550561797752,0.9439339150359288,1.0,0.04150197628458482,60000.0,1.14749472E8
61000.0,233.288266611,0.005359766220356349,61000.0,0.9911040524829763,0.7498070820543871,0.902,0.636369033483733,0.9897344228804903,0.1210762331838565,0.9434694108173206,1.0,0.03268608414239533,61000.0,1.14752832E8
62000.0,238.239736844,0.005528505638187197,62000.0,0.9924549406947786,0.7693896391720335,0.902,0.6326175623800384,0.9911040524829763,0.1185682326621924,0.9435996572694932,1.0,0.03340757238307377,62000.0,1.14756192E8
63000.0,243.234286686,0.005698143120550814,63000.0,0.988606220536291,0.7335291261960825,0.92,0.6241978973872359,0.9924549406947786,0.08577633007600434,0.9555824891624582,1.0,0.20816967792615904,63000.0,1.14759552E8
