learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
79000.0,415.952006257,0.016701665376539786,79000.0,0.8017171717171717,0.5222124826115816,0.912,0.10386965376782069,0.5272622644223852,0.010101010101010102,0.7410066862659939,0.6,-8.028571428571398,79000.0,2.4646144E8
80000.0,424.337746276,0.017253059955507966,80000.0,0.785959595959596,0.4572291057774161,0.9,0.07407407407407415,0.8017171717171717,0.010101010101010102,0.6723244767373876,0.5,-9.256410256410216,80000.0,2.54169456E8
81000.0,432.84551047,0.017812485346519774,81000.0,0.8304742684157417,0.5656611287253954,0.901,0.09310761789601021,0.785959595959596,0.009081735620585268,0.7759416444468934,0.6666666666666666,-9.163498098859339,81000.0,2.54172816E8
82000.0,441.752362036,0.01841621712193722,82000.0,0.5865656565656565,0.19918008711862556,0.892,0.017824663514004753,0.8304742684157417,0.010101010101010102,0.42402591878089224,0.2,-10.083854818523205,82000.0,2.62012544E8
83000.0,450.90489063,0.019036609390420116,83000.0,0.7455992824307658,0.3722279670840153,0.902,0.023184418794729676,0.5865656565656565,0.009081735620585268,0.4492397434823827,0.2222222222222222,-9.066831683168292,83000.0,2.62015904E8
84000.0,459.635127111,0.0196457116084415,84000.0,0.6907762096774194,0.41603998837960704,0.877,0.01675513205857978,0.7455992824307658,0.008064516129032258,0.4695893023730692,0.25,-11.661764705882403,84000.0,2.69690992E8
85000.0,469.058211808,0.02030316137491724,85000.0,0.6775653923541247,0.36637081579408776,0.87,0.01860128034786826,0.6907762096774194,0.006036217303822937,0.5395181296365978,0.3333333333333333,-12.442822384428252,85000.0,2.69694352E8
86000.0,478.278756369,0.020965102084051307,86000.0,0.6538383838383839,0.33978004520343874,0.909,0.06397860522526341,0.6775653923541247,0.010101010101010102,0.6046954321446175,0.4,-8.406250000000034,86000.0,2.77501152E8
87000.0,487.929456204,0.021657931767311407,87000.0,0.48338368580060426,0.07638068052832044,0.924,-0.012874163712450665,0.6538383838383839,0.007049345417925478,0.0,0.0,-6.880810488677034,87000.0,2.77504512E8
88000.0,497.378244731,0.022355188298038085,88000.0,0.6893901209677419,0.3284986685758147,0.905,0.045341265375030845,0.48338368580060426,0.008064516129032258,0.5839330634419028,0.375,-8.870129870129873,88000.0,2.85245456E8
89000.0,507.089664768,0.023071842538544253,89000.0,0.5130197093943317,0.095793809595594,0.917,-0.012985744971684653,0.6893901209677419,0.007049345417925478,0.0,0.0,-7.64988290398128,89000.0,2.852524E8
90000.0,516.990983621,0.023822591818991986,90000.0,0.6122671654586548,0.22884501758600997,0.85,0.002221719637607303,0.5130197093943317,0.013171225937183385,0.36356550559799805,0.15384615384615385,-14.570934256055287,90000.0,2.93092128E8
