learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
140000.0,2.702174485,5.004756279534555E-8,140000.0,0.7540495414673046,0.31165216397376266,0.932,0.4599059600965815,0.8105767877823598,0.09649122807017543,0.6079922740160091,0.375,0.31614108181883543,140000.0,143208.0,97.0,49.0,49.0,13.0,0.0,0.0,1.0
141000.0,2.720752931,5.075992702242606E-8,141000.0,0.8393772893772894,0.339950321991128,0.936,0.5114503816793902,0.7540495414673046,0.0989010989010989,0.6454877664638243,0.4222222222222222,0.3559346227963748,141000.0,148216.0,101.0,51.0,51.0,13.0,0.0,0.0,1.0
142000.0,2.7384404,5.144896339875955E-8,142000.0,0.7934719320478131,0.3547503560775783,0.934,0.5434232190046628,0.8393772893772894,0.10741971207087486,0.6758143280471097,0.4639175257731959,0.33569605897363275,142000.0,150584.0,103.0,52.0,52.0,13.0,0.0,0.0,1.0
143000.0,2.754317345,5.206861872644473E-8,143000.0,0.9130693480064631,0.4214003419720799,0.935,0.589946756163416,0.7934719320478131,0.11358574610244988,0.720686820325556,0.5294117647058824,0.3458831808585507,143000.0,150864.0,103.0,52.0,52.0,13.0,0.0,0.0,1.0
144000.0,2.770194856,5.2691779324217794E-8,144000.0,0.7962577492194217,0.4149393091119123,0.943,0.624674059051281,0.9130693480064631,0.10864745011086474,0.7369388525157057,0.5510204081632653,0.4263349175286549,144000.0,151712.0,103.0,52.0,52.0,13.0,0.0,0.0,1.0
145000.0,2.786178558,5.3320265505305583E-8,145000.0,0.8470495242148786,0.40772122497194774,0.938,0.6304993027164257,0.7962577492194217,0.12485939257592801,0.7362958358428964,0.5495495495495496,0.37651709549899365,145000.0,151992.0,103.0,52.0,52.0,13.0,0.0,0.0,1.0
146000.0,2.80201085,5.39439450097829E-8,146000.0,0.7996111111111112,0.3737870407032347,0.934,0.568062827225131,0.8470495242148786,0.1111111111111111,0.7007932013876212,0.5,0.33631792823197215,146000.0,152272.0,103.0,52.0,52.0,13.0,0.0,0.0,1.0
147000.0,2.81791316,5.457038272460301E-8,147000.0,0.8525932103913755,0.3691794779031063,0.927,0.5498717442778219,0.7996111111111112,0.122334455667789,0.6844687066575322,0.47706422018348627,0.2664068908941763,147000.0,152272.0,103.0,52.0,52.0,13.0,0.0,0.0,1.0
148000.0,2.833814307,5.5196774625509144E-8,148000.0,0.74691467795284,0.281076478290376,0.92,0.4261036743712252,0.8525932103913755,0.10253583241455347,0.6059831379981402,0.3763440860215054,0.19570681339582943,148000.0,152272.0,103.0,52.0,52.0,13.0,0.0,0.0,1.0
149000.0,2.849608,5.5818933604392736E-8,149000.0,0.8347907487752105,0.3724200019145513,0.938,0.5715687493953591,0.74691467795284,0.10987791342952276,0.6851849074379033,0.47474747474747475,0.37665317139001325,149000.0,152272.0,103.0,52.0,52.0,13.0,0.0,0.0,1.0
150000.0,2.865530935,5.6446183797265914E-8,150000.0,0.8503111111111111,0.3793354765157062,0.94,0.5856353591160215,0.8347907487752105,0.1111111111111111,0.6897342483401366,0.48,0.396782841823056,150000.0,152272.0,103.0,52.0,52.0,13.0,0.0,0.0,1.0
151000.0,2.881327883,5.706847099995861E-8,151000.0,0.825655603886244,0.340921844689014,0.929,0.5115575123830491,0.8503111111111111,0.10741971207087486,0.6595099413870986,0.44329896907216493,0.286075780781781,151000.0,152272.0,103.0,52.0,52.0,13.0,0.0,0.0,1.0
152000.0,2.897622451,5.771036088525834E-8,152000.0,0.8238148443735036,0.3595006394413154,0.925,0.5321272613849036,0.825655603886244,0.11731843575418995,0.682311767618669,0.47619047619047616,0.24613146409205172,152000.0,152272.0,103.0,52.0,52.0,13.0,0.0,0.0,1.0
