learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
68000.0,232.038784203,0.004474245890356276,68000.0,0.9920392628205128,0.8398946915100902,0.953,0.9062026023788615,0.9974837483748374,0.9230769230769231,0.9537375868735511,1.0,0.9036856221559231,68000.0,8.4986928E7
69000.0,236.098358271,0.004579497283231442,69000.0,0.9978678635432667,0.8504925411131462,0.969,0.9379652605459057,0.9920392628205128,1.0161290322580645,0.9682458365518543,1.0,0.9364961553305822,69000.0,8.4990288E7
70000.0,240.241181963,0.004686910665912955,70000.0,0.9953035303530353,0.8473178032975532,0.97,0.9399579705794056,0.9978678635432667,1.02020202020202,0.9692233691951198,1.0,0.9385551686806917,70000.0,8.4993648E7
71000.0,244.330201519,0.0047929325920005855,71000.0,0.9540802445426029,0.7707956191125687,0.924,0.848009727377448,0.9953035303530353,0.968503937007874,0.924098811494221,0.9329268292682927,0.8442847661097164,71000.0,1.00225648E8
72000.0,248.756668094,0.004897027956704776,72000.0,0.9087099358974359,0.7210992272028907,0.906,0.810971685971686,0.9540802445426029,0.9230769230769231,0.9024383813043869,0.8520833333333333,0.8073386660593812,72000.0,9.0902656E7
73000.0,252.477499118,0.004978847966542937,73000.0,0.8467067407112943,0.6034965570462311,0.847,0.6891431729339195,0.9087099358974359,0.8832391713747646,0.8339264028649648,0.7356076759061834,0.6862464183381088,73000.0,8.5000592E7
74000.0,256.427522791,0.0050812730411632515,74000.0,0.8081575757575757,0.5356523652575039,0.817,0.6233792961514714,0.8467067407112943,0.8181818181818182,0.7983619593779617,0.6955555555555556,0.6243342210386151,74000.0,8.5003952E7
75000.0,260.416403599,0.005184709158017914,75000.0,0.7239738128261013,0.42715651197757176,0.78,0.520136804634606,0.8081575757575757,0.7006802721088435,0.7207749610536359,0.5533980582524272,0.5474492594624246,75000.0,8.5007312E7
76000.0,264.608117136,0.00529340859676213,76000.0,0.7272538826408055,0.40711632591481517,0.769,0.509312442646909,0.7239738128261013,0.7761989342806395,0.7158715007319923,0.5423340961098398,0.5241889584519067,76000.0,1.00239312E8
77000.0,269.006849094,0.005390146924806292,77000.0,0.7130011792452831,0.3734120358247247,0.75,0.460648947186745,0.7272538826408055,0.7361111111111112,0.6881756495116002,0.5117924528301887,0.4842046033064495,77000.0,8.5010672E7
78000.0,273.12447309,0.005488809709383588,78000.0,0.6985503604848613,0.388121799412693,0.692,0.35656657237999323,0.7130011792452831,0.7953321364452424,0.6518046809046959,0.5056433408577878,0.3638385764219891,78000.0,9.2620848E7
79000.0,277.439331294,0.005609201195497264,79000.0,0.6823899776240234,0.5980725287572211,0.671,0.3147089700221628,0.6985503604848613,0.5847860538827259,0.6613759370617054,0.6287262872628726,0.31841187422966993,79000.0,9.2624208E7
80000.0,281.877215815,0.005733029171355514,80000.0,0.637163400281841,0.3531570080740267,0.633,0.22783009737336002,0.6823899776240234,0.4992503748125937,0.6209887328419585,0.5885885885885885,0.23672853948941916,80000.0,9.2627568E7
81000.0,286.311916579,0.005856778022914485,81000.0,0.6212861666120756,0.29770372672399076,0.623,0.1995753715498938,0.637163400281841,0.5503875968992248,0.5985242250342364,0.532394366197183,0.21338966023543957,81000.0,1.07864672E8
82000.0,290.869937294,0.005981389086412185,82000.0,0.5919164835164835,0.3202487913243599,0.603,0.14715359828141783,0.6212861666120756,0.5384615384615384,0.5678027826631357,0.4828571428571429,0.16892599116693474,82000.0,1.05677536E8
83000.0,295.320380638,0.006088046058737137,83000.0,0.636094674556213,0.2005300146694211,0.667,0.24439765105239758,0.5919164835164835,0.5105740181268882,0.6033938113701351,0.47633136094674555,0.3004378749145765,83000.0,9.2637824E7
84000.0,299.349789209,0.006184616236785302,84000.0,0.583182176294912,0.15803785368270468,0.657,0.17047971907558068,0.636094674556213,0.4749262536873156,0.5397499409147308,0.36645962732919257,0.276643820140092,84000.0,9.2641184E7
85000.0,303.223586968,0.006292721806665394,85000.0,0.581273064494541,0.15966655571503685,0.691,0.2037970378157755,0.583182176294912,0.42450142450142453,0.5444452053746832,0.35570469798657717,0.34548580826833447,85000.0,9.2644544E7
86000.0,307.592023639,0.0064146349974801495,86000.0,0.5855026845130067,0.13333503106521705,0.673,0.12238325281803564,0.581273064494541,0.4367816091954023,0.4630762951959577,0.25,0.30447901466623806,86000.0,9.2647904E7
87000.0,312.073828394,0.006539721848755265,87000.0,0.5375323759061702,0.18827176694749082,0.592,0.028613059440309636,0.5855026845130067,0.4347202295552367,0.4748306575001106,0.31683168316831684,0.12863315003927733,87000.0,1.002572E8
88000.0,316.681470146,0.006677384923869971,88000.0,0.5066731770833334,0.2648414615138188,0.619,0.040379616756332094,0.5375323759061702,0.34408602150537637,0.48082564030110514,0.3203125,0.1820843091334894,88000.0,1.15489136E8
89000.0,321.645615757,0.006822094839833509,89000.0,0.6010023513885762,0.13993110493738214,0.752,0.2049192415955476,0.5066731770833334,0.34589502018842533,0.46983241070376713,0.23735408560311283,0.4649082401997624,89000.0,1.12682416E8
90000.0,326.629227418,0.006956595615088001,90000.0,0.5781820303879127,0.20435722755775587,0.667,0.10610746037881746,0.6010023513885762,0.33689839572192515,0.5018110820901426,0.32142857142857145,0.27784872653671,90000.0,1.04323696E8
91000.0,331.211639821,0.007075464053732213,91000.0,0.568361528895563,0.3888365950706835,0.667,0.15110789342197842,0.5781820303879127,0.27877237851662406,0.5694973029077428,0.44495412844036697,0.27364030777343656,91000.0,1.00270864E8
92000.0,335.718802053,0.007201252977585527,92000.0,0.5127660360626662,0.21801158984590782,0.631,0.019326444699579174,0.568361528895563,0.2562814070351759,0.4694321448039419,0.3088235294117647,0.1902297068434987,92000.0,1.07880096E8
93000.0,339.963964869,0.00731973346476184,93000.0,0.5348489032060132,0.24794609884107935,0.671,0.027605367381923554,0.5127660360626662,0.2578616352201258,0.44047416194901234,0.24878048780487805,0.2737134447398406,93000.0,1.07883456E8
94000.0,344.593056851,0.007467176418297545,94000.0,0.5090977889991454,0.18138751151322613,0.684,0.039367685058519265,0.5348489032060132,0.23304562268803947,0.4505506011310694,0.25925925925925924,0.29805988137155287,94000.0,1.1467944E8
95000.0,349.503614758,0.00762714147066056,95000.0,0.6165219819270992,0.4432939561118872,0.694,0.18610094476125633,0.5090977889991454,0.24378109452736318,0.5955560629053798,0.4744897959183674,0.316209159551196,95000.0,1.1069192E8
96000.0,354.426727279,0.007787526278709711,96000.0,0.4864942463600577,0.2019041546851317,0.659,-0.004489271701091854,0.6165219819270992,0.18623962040332148,0.4375448257420335,0.2611464968152866,0.2328099367236935,96000.0,1.18301216E8
97000.0,359.525931286,0.007958621403742372,97000.0,0.5355868243754395,0.3383727621875677,0.695,-0.012804505485747582,0.4864942463600577,0.14810562571756603,0.4076974545718318,0.21705426356589147,0.3087455314376502,97000.0,1.2887272E8
98000.0,364.77030804,0.008143789832722563,98000.0,0.47632738155284304,0.1912836769213644,0.725,-0.03325969009723902,0.5355868243754395,0.16009280742459397,0.3442836354347459,0.14492753623188406,0.3723362135221371,98000.0,1.36481952E8
99000.0,370.21397661,0.008335999497868972,99000.0,0.530048,0.24568207516923377,0.723,0.02464788732394368,0.47632738155284304,0.14285714285714285,0.43598165099003877,0.24,0.3631740281454647,99000.0,1.36485312E8
100000.0,375.61062139,0.008526553498119432,100000.0,0.5630548118923488,0.19697084000473,0.822,0.037546500562332115,0.530048,0.10375275938189846,0.3644531200937137,0.14893617021276595,0.5875428677356567,100000.0,1.36488672E8
