learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
119000.0,599.105784125,0.021084166432709196,119000.0,0.6321260898725688,0.29379615097279527,0.926,0.040655465671022975,0.6498138747884941,0.006036217303822937,0.5566499393061832,0.3333333333333333,0.005870399638745095,119000.0,2.28382952E8
120000.0,607.059472909,0.021570069385734424,120000.0,0.5469252688666237,0.21158827973879082,0.889,0.015189154659663008,0.6321260898725688,0.011122345803842264,0.4038148812440959,0.18181818181818182,-0.501860412673356,120000.0,2.36147416E8
121000.0,615.550088156,0.022108238502176553,121000.0,0.7156907804026106,0.3300016124281497,0.883,0.029335634167385546,0.5469252688666237,0.011122345803842264,0.4926148221409118,0.2727272727272727,-0.5942567567567556,121000.0,2.36154472E8
122000.0,624.290072055,0.022659573700109334,122000.0,0.641683433936955,0.2144512913503197,0.91,-0.011326860841422792,0.7156907804026106,0.006036217303822937,0.0,0.0,-0.23565158676569767,122000.0,2.43841344E8
123000.0,633.153734559,0.023218718343049068,123000.0,0.592189608636977,0.23816109761879753,0.922,0.028884462151395642,0.641683433936955,0.012145748987854251,0.39394883108275747,0.16666666666666666,-0.07821982467970343,123000.0,2.43844704E8
124000.0,641.771835665,0.023779683370031147,124000.0,0.4924318869828456,0.1093573528728742,0.913,-0.01640263563717885,0.592189608636977,0.009081735620585268,0.0,0.0,-0.2111822162344216,124000.0,2.51609168E8
125000.0,650.813090263,0.024368208179746508,125000.0,0.6467596194123632,0.2804616457147673,0.925,0.04851314320511582,0.4924318869828456,0.017293997965412006,0.40684114535198324,0.17647058823529413,-0.050537875392200025,125000.0,2.51616112E8
126000.0,659.902572067,0.02497842885119548,126000.0,0.5506598984771574,0.180990712074841,0.859,7.087172218284124E-4,0.6467596194123632,0.015228426395939087,0.3405976632179224,0.13333333333333333,-0.987470634299138,126000.0,2.59507584E8
127000.0,669.201506351,0.025602719004950873,127000.0,0.7216896578598706,0.3560338530493865,0.886,0.043351291475756545,0.5506598984771574,0.013171225937183385,0.5243654102529283,0.3076923076923077,-0.6172922252010715,127000.0,2.59510944E8
128000.0,678.092581852,0.026217324395425397,128000.0,0.6315524193548387,0.31923769234412147,0.875,0.03124806249612526,0.7216896578598706,0.008064516129032258,0.5741403110513958,0.375,-0.7857142857142869,128000.0,2.67204848E8
