learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
61000.0,1.106137834,5.477751653386902E-9,61000.0,0.9838850174216028,0.8456429397072802,0.976,0.8734550976504829,0.9975704426440554,0.10864745011086474,0.9684605014112819,0.9591836734693877,0.7608233948701191,61000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
62000.0,1.121155094,5.628146840501578E-9,62000.0,0.9972527472527473,0.8961122981287323,0.991,0.952713210878063,0.9838850174216028,0.11607142857142858,0.9864618447531796,0.9807692307692307,0.9103614457831325,62000.0,38712.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
63000.0,1.133878007,5.75651248149574E-9,63000.0,0.9901134050596103,0.8698921562682573,0.986,0.9200867629430902,0.9972527472527473,0.10497237569060773,0.9684766789339062,0.9473684210526315,0.8604430379746835,63000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
64000.0,1.146504101,5.883901283852758E-9,64000.0,0.9909330101751168,0.8583086693826995,0.988,0.9344949561116206,0.9901134050596103,0.11358574610244988,0.9668960576892176,0.9411764705882353,0.8804110868888195,64000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
65000.0,1.158938315,6.009354145973922E-9,65000.0,0.9968539325842697,0.8671143677046681,0.985,0.9248873309964947,0.9909330101751168,0.12359550561797752,0.9715041043243724,0.9545454545454546,0.8507348438456827,65000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
66000.0,1.17151997,6.1362945886887625E-9,66000.0,0.9975178405212535,0.9031881445674997,0.986,0.936884056010892,0.9968539325842697,0.13765642775881684,0.9884676176685344,0.9917355371900827,0.8611152863369906,66000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
67000.0,1.183852074,6.260717229538909E-9,67000.0,0.9961267810410003,0.8852491477990292,0.984,0.9127066397512138,0.9975178405212535,0.10497237569060773,0.9864449137674363,0.9894736842105263,0.841138114997036,67000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
68000.0,1.196223907,6.385540709296863E-9,68000.0,0.9971162543229583,0.8818611567027462,0.987,0.932809592722762,0.9961267810410003,0.11731843575418995,0.9800890882515816,0.9714285714285714,0.8710053990952865,68000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
69000.0,1.208545027,6.509852528969448E-9,69000.0,0.9980083223672511,0.8922092912142443,0.985,0.9155671635070022,0.9971162543229583,0.10253583241455347,0.9820742811308321,0.978494623655914,0.8509933774834436,69000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
70000.0,1.220992149,6.635435624135038E-9,70000.0,0.9952127080839952,0.8408788110832036,0.982,0.8953378841971833,0.9980083223672511,0.1001100110011001,0.965162840031117,0.945054945054945,0.8209464260338211,70000.0,39000.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
71000.0,1.2334975,6.762512050883638E-9,71000.0,0.9914348577714914,0.8514311966331176,0.983,0.8987444309437018,0.9952127080839952,0.1001100110011001,0.9554695502405679,0.9230769230769231,0.8306677890011223,71000.0,39280.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
72000.0,1.245910404,6.889573886444171E-9,72000.0,0.9941582207207207,0.8587917367262681,0.992,0.9600925852023305,0.9914348577714914,0.12612612612612611,0.9837349620436266,0.9732142857142857,0.9204419889502762,72000.0,39568.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
73000.0,1.260960015,7.053935344399263E-9,73000.0,0.9851925426128255,0.8676463891273749,0.984,0.9119088256345317,0.9941582207207207,0.10741971207087486,0.9726365464859378,0.9587628865979382,0.8408068692926263,73000.0,42216.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
74000.0,1.273550268,7.191437392731508E-9,74000.0,0.9969639570655168,0.8659199154337355,0.987,0.9168904232195371,0.9851925426128255,0.088139281828074,0.9816489463538743,0.9753086419753086,0.8703154489080615,74000.0,42216.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
75000.0,1.293597836,7.410383085409801E-9,75000.0,0.9956763357256778,0.8439207591734262,0.985,0.9079664261522602,0.9969639570655168,0.09649122807017543,0.9605324604902754,0.9318181818181818,0.8501199040767384,75000.0,42216.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
76000.0,1.313865927,7.63173717799907E-9,76000.0,0.9912749615975422,0.8153282416065113,0.975,0.8252969951083156,0.9956763357256778,0.07526881720430108,0.9532062476387965,0.9285714285714286,0.7492080253431889,76000.0,42216.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
77000.0,1.326978044,7.77591559338073E-9,77000.0,0.9865083838241511,0.8643565407743394,0.986,0.9193436880674747,0.9912749615975422,0.10375275938189846,0.9681958108163288,0.9468085106382979,0.8594524119947847,77000.0,42504.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
78000.0,1.341773439,7.948738452477587E-9,78000.0,0.9798700909961686,0.8401227330387047,0.987,0.9057369917048551,0.9865083838241511,0.07758620689655173,0.967101319245209,0.9444444444444444,0.8690260914492378,78000.0,45152.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
79000.0,1.356719619,8.134643977317545E-9,79000.0,0.9792481466347557,0.8100459965278676,0.985,0.8912255257432921,0.9798700909961686,0.07991360691144708,0.9474087441378497,0.9054054054054054,0.8483879222108494,79000.0,48080.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
80000.0,1.369430205,8.29274244537784E-9,80000.0,0.9871763675296866,0.8450403581926407,0.983,0.8668003886294542,0.9792481466347557,0.07066381156316917,0.9478313515469287,0.9090909090909091,0.8274549606698806,80000.0,48080.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
81000.0,1.382227585,8.451920485885607E-9,81000.0,0.9776144144144144,0.7562649506860413,0.978,0.8433606265574936,0.9871763675296866,0.08108108108108109,0.9248910332700947,0.8666666666666667,0.7760462485861502,81000.0,48080.0,33.0,17.0,17.0,8.0,0.0,0.0,1.0
82000.0,1.396991968,8.645648388581143E-9,82000.0,0.9838510762070971,0.7812891156404653,0.985,0.8273083122265714,0.9776144144144144,0.04712041884816754,0.9150795398661031,0.8444444444444444,0.8462884278930266,82000.0,50720.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
83000.0,1.409631129,8.811490615266892E-9,83000.0,0.9956324368938717,0.7821825477000207,0.986,0.8796340876263843,0.9838510762070971,0.06609808102345416,0.9383371723495768,0.8870967741935484,0.8559027777777777,83000.0,50720.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
84000.0,1.422232156,8.976832474288012E-9,84000.0,0.9944883733496641,0.8102410048237108,0.984,0.8624602424138226,0.9956324368938717,0.06269925611052073,0.9510810676907813,0.9152542372881356,0.8345438877262094,84000.0,50720.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
85000.0,1.43705344,9.18256442868875E-9,85000.0,0.9608105263157894,0.7555965702616922,0.977,0.7769156159068865,0.9944883733496641,0.05263157894736842,0.9195193252312233,0.86,0.7607977486846932,85000.0,53656.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
86000.0,1.452092731,9.400504498386548E-9,86000.0,0.9707517283975214,0.7232500635879295,0.977,0.7768376930839092,0.9608105263157894,0.0559662090813094,0.8945296528314665,0.8113207547169812,0.7595429127157789,86000.0,56016.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
87000.0,1.464971478,9.587135305570231E-9,87000.0,0.9919706720328346,0.7856543509323248,0.984,0.846091690875161,0.9707517283975214,0.0559662090813094,0.9367113878797559,0.8867924528301887,0.8318637516608284,87000.0,56016.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
88000.0,1.47798425,9.775708319859371E-9,88000.0,0.9939184496281614,0.7545789161881384,0.98,0.8330690259577663,0.9919706720328346,0.0672358591248666,0.9203696798645452,0.8571428571428571,0.7890194198034043,88000.0,56016.0,39.0,20.0,20.0,8.0,0.0,0.0,1.0
89000.0,1.493104894,1.0006249533270795E-8,89000.0,0.958105459848692,0.708344177491455,0.987,0.8471379521189031,0.9939184496281614,0.04821802935010482,0.9065083343872542,0.8260869565217391,0.8620648545541247,89000.0,58936.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
90000.0,1.506093338,1.0204281550960407E-8,90000.0,0.9776096947149578,0.728428644930366,0.981,0.7666650292282755,0.958105459848692,0.0395010395010395,0.9250853519619081,0.868421052631579,0.7970567291716116,90000.0,58936.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
91000.0,1.519104105,1.0402653922639372E-8,91000.0,0.990466907569418,0.7614603695268435,0.976,0.742621825669183,0.9776096947149578,0.04602510460251046,0.9088210421050128,0.8409090909090909,0.7421487603305782,91000.0,58936.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
92000.0,1.532000952,1.0599289380531342E-8,92000.0,0.9887525562372188,0.7555915442584465,0.981,0.6574107464839518,0.990466907569418,0.022494887525562373,0.9216872264344201,0.8636363636363636,0.7941592086669805,92000.0,58936.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
93000.0,1.544774294,1.0794041784198747E-8,93000.0,0.9863442665289256,0.6585380965440408,0.977,0.6548205066634654,0.9887525562372188,0.03305785123966942,0.8416381974292165,0.71875,0.7490614734866257,93000.0,58936.0,41.0,21.0,21.0,8.0,0.0,0.0,1.0
