learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
96000.0,342.201383999,0.007444341046662309,96000.0,0.9850333333333333,0.7591887984855896,0.948,0.8937908496732025,0.9843754553516043,0.6666666666666666,0.9550305405238794,0.995,0.870519271670903,96000.0,9.431328E7
97000.0,345.910114344,0.007520218898828846,97000.0,0.9891986779719384,0.7561746283316496,0.945,0.8873477145923625,0.9850333333333333,0.6420361247947455,0.9537756618494146,1.0,0.8630119399152649,97000.0,7.908464E7
98000.0,349.396568577,0.007605287622835865,98000.0,0.9861541666666667,0.7642787841053813,0.952,0.9018806214227308,0.9891986779719384,0.6666666666666666,0.9588339272261907,0.9975,0.8804422417079678,98000.0,7.9088E7
99000.0,353.255037585,0.007699436780249706,99000.0,0.9856541666666667,0.7570753918424029,0.953,0.9038067949242733,0.9861541666666667,0.6666666666666666,0.9593617670097137,0.995,0.8829286702729902,99000.0,7.909136E7
100000.0,357.058987768,0.007792258949341355,100000.0,0.9872875054703666,0.7578697410624221,0.949,0.8944230530368897,0.9856541666666667,0.6103059581320451,0.9580576162920817,1.0,0.8728940285116139,100000.0,9.432336E7
101000.0,360.984599435,0.007872584268159982,101000.0,0.9908187203591501,0.7803131552314962,0.955,0.9069886650186435,0.9872875054703666,0.6286644951140065,0.962254508700762,0.9974093264248705,0.8878054801283632,101000.0,7.909472E7
102000.0,364.749221288,0.007963698397885875,102000.0,0.9911152609191825,0.7787105233802304,0.957,0.9121983093069791,0.9908187203591501,0.680672268907563,0.9628691088836587,0.9975308641975309,0.8928021508004398,102000.0,9.3279408E7
103000.0,368.919073016,0.008080754387417809,103000.0,0.986262918561389,0.7708584561316337,0.962,0.9223792793528882,0.9911152609191825,0.6949152542372882,0.966330666280251,0.9926829268292683,0.905287356321839,103000.0,9.3282768E7
104000.0,373.245157007,0.008202199886113995,104000.0,0.9842376527594391,0.7568978382422348,0.95,0.898824338817054,0.986262918561389,0.7152658662092625,0.9559055628270097,0.9976019184652278,0.8754252311820228,104000.0,9.3286128E7
105000.0,377.507559095,0.008321861357447828,105000.0,0.9860360085444003,0.7460147875976383,0.951,0.90153920347225,0.9842376527594391,0.7699115044247787,0.955479302650087,0.9977011494252873,0.8780140835052279,105000.0,1.08518128E8
106000.0,382.097088726,0.008440627220859418,106000.0,0.9917389146743731,0.7763131064127872,0.969,0.9361425134306713,0.9860360085444003,0.6638935108153078,0.9734998889504968,0.9974937343358395,0.9228203682826005,106000.0,1.00028976E8
107000.0,386.335064423,0.00854291069839284,107000.0,0.9911209629482861,0.7996429555304999,0.964,0.9266575396049286,0.9917389146743731,0.7006802721088435,0.9689042833036098,1.0,0.9103935982134549,107000.0,9.3293072E7
108000.0,390.321047401,0.008639115800325997,108000.0,0.9870449768810424,0.7522387279346822,0.948,0.8931799506984387,0.9911209629482861,0.639344262295082,0.9560563350802057,0.9974358974358974,0.8705334501360136,108000.0,9.3296432E7
