learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
61000.0,1.178579466,6.162700316905975E-9,61000.0,0.9666974917514356,0.4918520270046198,0.93,0.6004155678094784,0.9741495386321334,0.10741971207087486,0.7838373702089907,0.6391752577319587,0.3064804287802507,61000.0,39856.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
62000.0,1.193433472,6.315856641075677E-9,62000.0,0.9676184937481827,0.5046434955837286,0.943,0.6700625144709419,0.9666974917514356,0.10497237569060773,0.826234570197727,0.7052631578947368,0.434740882917466,62000.0,39856.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
63000.0,1.209204722,6.4904168009344074E-9,63000.0,0.9525907630480058,0.5193319490363925,0.924,0.5887757420974604,0.9676184937481827,0.11982082866741321,0.7644263377691712,0.6074766355140186,0.24705142317974607,63000.0,42784.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
64000.0,1.222283001,6.635170480757952E-9,64000.0,0.9579666666666666,0.49095950897276674,0.924,0.5777777777777778,0.9525907630480058,0.1111111111111111,0.7705986129122101,0.62,0.24694225112246557,64000.0,42784.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
65000.0,1.23521921,6.7783516941054E-9,65000.0,0.961365213273274,0.4643857339622683,0.926,0.5776593194607739,0.9579666666666666,0.11234705228031146,0.7564740566477077,0.594059405940594,0.26676829268292707,65000.0,42784.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
66000.0,1.248118246,6.921121467343635E-9,66000.0,0.9653929715091795,0.48265543704694025,0.925,0.5993589743589745,0.961365213273274,0.122334455667789,0.7693588330105546,0.6146788990825688,0.25775978407557404,66000.0,42784.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
67000.0,1.261037972,7.0641202427032925E-9,67000.0,0.9670338947279558,0.48937483613329474,0.933,0.6389852792206395,0.9653929715091795,0.1185682326621924,0.7984224241042341,0.660377358490566,0.33741697416974203,67000.0,42784.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
68000.0,1.273938452,7.206905998496546E-9,68000.0,0.9689047014946728,0.4919055685597332,0.931,0.67679682230383,0.9670338947279558,0.13507377979568672,0.8368919968009972,0.7310924369747899,0.31940818102698054,68000.0,42784.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
69000.0,1.286735984,7.348552299944891E-9,69000.0,0.9690127283828848,0.4945500827913319,0.937,0.6485551712596229,0.9689047014946728,0.10375275938189846,0.8329833467301345,0.723404255319149,0.37793360045792856,69000.0,42784.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
70000.0,1.299502222,7.489852231533992E-9,70000.0,0.9663652683399597,0.4862772248948939,0.931,0.6313787503205402,0.9690127283828848,0.11234705228031146,0.8147231616372895,0.693069306930693,0.3186627168853157,70000.0,42784.0,29.0,15.0,15.0,9.0,0.0,0.0,1.0
