learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
44000.0,1.083007065,5.691957769640204E-9,44000.0,0.9060945033751205,0.5997985590707277,0.956,0.7109636733889504,0.9217392262029318,0.09289617486338798,0.8378309998524317,0.7176470588235294,0.5646503260625135,44000.0,52152.0,35.0,18.0,18.0,6.0,0.0,0.0,1.0
45000.0,1.101855543,5.961938490480598E-9,45000.0,0.8622061627336142,0.5822282074606869,0.957,0.7363451303558723,0.9060945033751205,0.10741971207087486,0.8307600323074463,0.7010309278350515,0.574163732394366,45000.0,55368.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
46000.0,1.11772701,6.190426944976465E-9,46000.0,0.8853298879588152,0.5754001429211859,0.949,0.7277153718019902,0.8622061627336142,0.1273957158962796,0.8280797039229536,0.6991150442477876,0.49624221601889584,46000.0,55648.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
47000.0,1.133828408,6.4222255269375935E-9,47000.0,0.8721077617994101,0.5657654251373315,0.956,0.72609561752988,0.8853298879588152,0.10619469026548672,0.8227106879737218,0.6875,0.5649063749211022,47000.0,55648.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
48000.0,1.149652586,6.650033200600494E-9,48000.0,0.8607358098515405,0.5449060093300422,0.943,0.7103658536585363,0.8721077617994101,0.13765642775881684,0.8147443908480826,0.6776859504132231,0.43865408288879704,48000.0,55648.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
49000.0,1.165274097,6.874923244178708E-9,49000.0,0.867364657814096,0.5325103163334749,0.945,0.6934566937911044,0.8607358098515405,0.12359550561797752,0.8012757957902543,0.6545454545454545,0.4592696629213481,49000.0,55648.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
50000.0,1.180866458,7.099393639185775E-9,50000.0,0.9757328112887756,0.6907956792226098,0.976,0.8440444473325099,0.867364657814096,0.09051254089422028,0.9247551304783663,0.8674698795180723,0.7631734754292478,50000.0,55648.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
51000.0,1.19898529,7.371335215057349E-9,51000.0,0.9193255960236313,0.5976211241831288,0.964,0.7686107647414222,0.9757328112887756,0.09769484083424808,0.8609529749995906,0.7528089887640449,0.6439100077579516,51000.0,58016.0,39.0,20.0,20.0,6.0,0.0,0.0,1.0
52000.0,1.214641123,7.607444228149121E-9,52000.0,0.8968434586949534,0.5938698944459299,0.961,0.7424042272126812,0.9193255960236313,0.09289617486338798,0.8528809874683317,0.7411764705882353,0.6130509444762446,52000.0,58296.0,39.0,20.0,20.0,6.0,0.0,0.0,1.0
53000.0,1.230831198,7.8516102607155E-9,53000.0,0.8971907175032175,0.52279493114227,0.945,0.6936137974063012,0.8968434586949534,0.12612612612612611,0.794983062396973,0.6428571428571429,0.45544554455445485,53000.0,58296.0,39.0,20.0,20.0,6.0,0.0,0.0,1.0
54000.0,1.248545632,8.11876548198155E-9,54000.0,0.8866328983516484,0.5621433162415299,0.956,0.7489730716567773,0.8971907175032175,0.11607142857142858,0.8420694496918859,0.7211538461538461,0.5645959318306758,54000.0,58296.0,39.0,20.0,20.0,6.0,0.0,0.0,1.0
55000.0,1.276074829,8.571656447144016E-9,55000.0,0.8732888550884956,0.5574131856551848,0.955,0.7184543770959503,0.8866328983516484,0.10619469026548672,0.8164542421339516,0.6770833333333334,0.5542949756888165,55000.0,63592.0,43.0,22.0,22.0,7.0,0.0,0.0,1.0
56000.0,1.293894179,8.864807846368185E-9,56000.0,0.9013882704844105,0.5277641163606969,0.951,0.6871887847603478,0.8732888550884956,0.10741971207087486,0.7872817397970134,0.6288659793814433,0.5143362831858401,56000.0,63592.0,43.0,22.0,22.0,7.0,0.0,0.0,1.0
57000.0,1.309982668,9.131815117177449E-9,57000.0,0.8974467210009633,0.558538289032206,0.948,0.6892071195476764,0.9013882704844105,0.11482720178372352,0.7937640516009298,0.6407766990291263,0.4847905440639663,57000.0,64152.0,43.0,22.0,22.0,7.0,0.0,0.0,1.0
58000.0,1.32519963,9.38546063814105E-9,58000.0,0.8870192307692307,0.5653392168935786,0.952,0.7185212985550757,0.8974467210009633,0.11607142857142858,0.8139779457416806,0.6730769230769231,0.5246713334471567,58000.0,64432.0,43.0,22.0,22.0,7.0,0.0,0.0,1.0
59000.0,1.341654913,9.659645074229272E-9,59000.0,0.857851685766484,0.5466888317684877,0.949,0.7156302970827012,0.8870192307692307,0.1210762331838565,0.8198333508315527,0.6851851851851852,0.49555741827326016,59000.0,64408.0,45.0,23.0,23.0,7.0,0.0,0.0,1.0
60000.0,1.357739141,9.937566672162047E-9,60000.0,0.9056577115885758,0.5547537792520689,0.948,0.7087258998689263,0.857851685766484,0.11982082866741321,0.8176130944729059,0.6822429906542056,0.48616600790513764,60000.0,66792.0,45.0,23.0,23.0,7.0,0.0,0.0,1.0
